4.690000000000000000e+02 3.100000000000000000e+01 3.200000000000000000e+01 4.902000000000000000e+03 2.868781524285955786e+00 1.434945633201800206e+02
4.700000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.026000000000000000e+03 2.849909134574679648e+00 1.413924056113767165e+02
4.700000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.026000000000000000e+03 2.969911008559090071e+00 1.471956713451806422e+02
4.700000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 1.022000000000000000e+03 3.303822156602276294e+00 1.318286392893680556e+02
4.700000000000000000e+02 3.100000000000000000e+01 3.200000000000000000e+01 4.922000000000000000e+03 2.741313399013921792e+00 1.656692319923026844e+02
4.710000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 5.833000000000000000e+03 2.851140636606479983e+00 1.714641264097154476e+02
4.710000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.026000000000000000e+03 2.789177651443499606e+00 1.524878139074222361e+02
4.720000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 5.833000000000000000e+03 2.578489174093352876e+00 1.663628276822636280e+02
4.720000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.026000000000000000e+03 2.949521424755727317e+00 1.752180967616524470e+02
4.720000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.026000000000000000e+03 3.427443574841791296e+00 1.331795742186678808e+02
4.730000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 5.833000000000000000e+03 2.943773276721602272e+00 1.562986133144976861e+02
4.730000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.026000000000000000e+03 2.701623929108189159e+00 1.608447203369810552e+02
4.730000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.026000000000000000e+03 3.122614835172713654e+00 1.318641321297890272e+02
4.740000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 5.833000000000000000e+03 2.713243890674510883e+00 1.746190160255342221e+02
4.740000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.026000000000000000e+03 3.367870520303821280e+00 1.541879869384480060e+02
4.740000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.026000000000000000e+03 3.482715410845120374e+00 1.491812812309752871e+02
4.750000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 5.833000000000000000e+03 2.720754048789850721e+00 1.786750403312741184e+02
4.750000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.026000000000000000e+03 2.637732997319867767e+00 1.416759753903490093e+02
4.760000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 5.810000000000000000e+03 2.840073344402880284e+00 1.604912371653572905e+02
4.760000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.026000000000000000e+03 2.847252150824731487e+00 1.570376587511538844e+02
4.760000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.026000000000000000e+03 2.995422784479118139e+00 1.349896836466141963e+02
4.770000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.026000000000000000e+03 3.063436249848350279e+00 1.448521469621838378e+02
4.770000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.026000000000000000e+03 3.169045523773123207e+00 1.416755378995522676e+02
4.780000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 5.833000000000000000e+03 2.629923509425382999e+00 1.531780353128325771e+02
4.780000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.026000000000000000e+03 2.779658367654315398e+00 1.442971270544460083e+02
4.780000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.026000000000000000e+03 2.800817232490734554e+00 1.447876215404394031e+02
4.780000000000000000e+02 3.100000000000000000e+01 3.200000000000000000e+01 4.922000000000000000e+03 2.721231416878481024e+00 1.702654231862884444e+02
4.790000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.026000000000000000e+03 2.744792681651392119e+00 1.520444538098932128e+02
4.790000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.026000000000000000e+03 2.941782539430270127e+00 1.325298875665693572e+02
4.790000000000000000e+02 2.900000000000000000e+01 3.000000000000000000e+01 4.926000000000000000e+03 3.270263366830027607e+00 1.360013446499660290e+02
4.800000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 5.833000000000000000e+03 2.629162363894538945e+00 1.642891544186850012e+02
4.800000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.026000000000000000e+03 3.263028324714552841e+00 1.749727395866362656e+02
4.810000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 5.576000000000000000e+03 2.733572506965792126e+00 1.525947972135241741e+02
4.810000000000000000e+02 2.900000000000000000e+01 3.000000000000000000e+01 4.926000000000000000e+03 2.855818954567833412e+00 1.452436877193794942e+02
4.820000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 5.576000000000000000e+03 2.857379205292904789e+00 1.571200584230463448e+02
4.820000000000000000e+02 2.900000000000000000e+01 3.000000000000000000e+01 4.926000000000000000e+03 2.910464253836213100e+00 1.698412991332325817e+02
4.830000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 5.576000000000000000e+03 2.776013227977824016e+00 1.701532818225545327e+02
4.830000000000000000e+02 2.900000000000000000e+01 3.000000000000000000e+01 4.926000000000000000e+03 2.879689371528640685e+00 1.559324793067258668e+02
4.840000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 5.576000000000000000e+03 2.825560622337802474e+00 1.619032051127699958e+02
4.840000000000000000e+02 2.900000000000000000e+01 3.000000000000000000e+01 4.926000000000000000e+03 3.422720257602492211e+00 1.327806006262511289e+02
4.850000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 5.832000000000000000e+03 2.649870427261180605e+00 1.617437819214268018e+02
4.850000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 5.576000000000000000e+03 3.063896222243760459e+00 1.723574481670434579e+02
4.850000000000000000e+02 3.100000000000000000e+01 3.200000000000000000e+01 7.132000000000000000e+03 2.712748112035791248e+00 1.707339353782362821e+02
4.860000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 5.540000000000000000e+03 3.428749467308533472e+00 1.300273471847151541e+02
4.860000000000000000e+02 3.100000000000000000e+01 3.200000000000000000e+01 7.132000000000000000e+03 2.741933275366124967e+00 1.631144696184636302e+02
4.870000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 5.576000000000000000e+03 2.882220734487189961e+00 1.394665170150888684e+02
4.870000000000000000e+02 3.100000000000000000e+01 3.200000000000000000e+01 7.132000000000000000e+03 2.669442345040166309e+00 1.670079693813720780e+02
4.880000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 5.576000000000000000e+03 2.823065551645847382e+00 1.524618425400475417e+02
4.890000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.002000000000000000e+03 3.116954977917233194e+00 1.387913874253506208e+02
4.890000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.000000000000000000e+03 2.764776849556266569e+00 1.487212866962807709e+02
4.890000000000000000e+02 2.900000000000000000e+01 3.000000000000000000e+01 5.576000000000000000e+03 2.874461579704632008e+00 1.507390068916777750e+02
4.900000000000000000e+02 2.900000000000000000e+01 3.000000000000000000e+01 5.576000000000000000e+03 2.632443881752378090e+00 1.550730960825669911e+02
4.900000000000000000e+02 3.100000000000000000e+01 3.200000000000000000e+01 5.573000000000000000e+03 2.595566637544492128e+00 1.678570828013454275e+02
4.910000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.002000000000000000e+03 3.016986012910119364e+00 1.659471347832184449e+02
4.910000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.022000000000000000e+03 3.083520039067976448e+00 1.771835909826434943e+02
4.910000000000000000e+02 2.900000000000000000e+01 3.000000000000000000e+01 5.576000000000000000e+03 2.663629007303880858e+00 1.594587162038517363e+02
4.910000000000000000e+02 3.100000000000000000e+01 3.200000000000000000e+01 5.573000000000000000e+03 2.607736928534954313e+00 1.690952261274627517e+02
4.920000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+03 3.356504622651236058e+00 1.677385319869129887e+02
4.920000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.022000000000000000e+03 2.807042659969292586e+00 1.373210143856822754e+02
4.920000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 5.576000000000000000e+03 3.099579773016500894e+00 1.675534333649529515e+02
4.930000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+03 3.191707005129433394e+00 1.755732628308568906e+02
4.930000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 5.576000000000000000e+03 3.011740465757413165e+00 1.599466655786407046e+02
4.930000000000000000e+02 3.100000000000000000e+01 3.200000000000000000e+01 5.573000000000000000e+03 2.708054021270261735e+00 1.743057402311142425e+02
4.940000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 5.832000000000000000e+03 2.744537977240486537e+00 1.775358317172676834e+02
4.940000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+03 2.902415291851888846e+00 1.589135405883958754e+02
4.940000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 5.576000000000000000e+03 2.876661076422886598e+00 1.750955888345524158e+02
4.940000000000000000e+02 3.100000000000000000e+01 3.200000000000000000e+01 5.573000000000000000e+03 2.724553604536850138e+00 1.617636299300299925e+02
4.950000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+03 3.267581766013875288e+00 1.501352632442183221e+02
4.950000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.022000000000000000e+03 3.175219185541262590e+00 1.335322236843676933e+02
4.950000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.022000000000000000e+03 2.775323504864946944e+00 1.405601905675788430e+02
4.950000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 5.576000000000000000e+03 2.859563007174664051e+00 1.365392487170859965e+02
4.950000000000000000e+02 3.100000000000000000e+01 3.200000000000000000e+01 5.573000000000000000e+03 2.671258269117685824e+00 1.752219373768898549e+02
4.960000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 5.576000000000000000e+03 3.168038168329160964e+00 1.613812878962181685e+02
4.960000000000000000e+02 2.900000000000000000e+01 3.000000000000000000e+01 5.573000000000000000e+03 2.689979169249304469e+00 1.620990669504551249e+02
4.960000000000000000e+02 3.100000000000000000e+01 3.200000000000000000e+01 5.573000000000000000e+03 2.605263665906867754e+00 1.550751467608774021e+02
4.970000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 5.576000000000000000e+03 2.841476208726339880e+00 1.538468611737540925e+02
4.970000000000000000e+02 2.900000000000000000e+01 3.000000000000000000e+01 5.573000000000000000e+03 2.599677180996061487e+00 1.729546484978402248e+02
4.980000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 5.576000000000000000e+03 2.717193621263733316e+00 1.327970597068075449e+02
4.980000000000000000e+02 2.900000000000000000e+01 3.000000000000000000e+01 5.573000000000000000e+03 2.685838411166728612e+00 1.655842294798164289e+02
4.990000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+03 2.829929591944936540e+00 1.384942750412895691e+02
4.990000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.024000000000000000e+03 3.125814285517674040e+00 1.315528167372571602e+02
4.990000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 5.576000000000000000e+03 2.944333456060228116e+00 1.709245847514183367e+02
5.000000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.024000000000000000e+03 3.377358085546390054e+00 1.420552025580373083e+02
5.000000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 5.576000000000000000e+03 2.912598453103537821e+00 1.460621232359130488e+02
5.000000000000000000e+02 3.100000000000000000e+01 3.200000000000000000e+01 5.573000000000000000e+03 2.633933433493312659e+00 1.764294850255934648e+02
5.010000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+03 2.864490517791305813e+00 1.420626089121658708e+02
5.010000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 5.576000000000000000e+03 3.075705065110462044e+00 1.572051600546222119e+02
5.010000000000000000e+02 3.100000000000000000e+01 3.200000000000000000e+01 5.573000000000000000e+03 2.598246158186639398e+00 1.661645352326630700e+02
5.020000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+03 2.974687979242693014e+00 1.378112007404872088e+02
5.020000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.024000000000000000e+03 3.411641824100574372e+00 1.346999541707099297e+02
5.020000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 5.576000000000000000e+03 3.103006485454174790e+00 1.599317254644181219e+02
5.020000000000000000e+02 3.100000000000000000e+01 3.200000000000000000e+01 5.573000000000000000e+03 2.611935189176379346e+00 1.602959595282964074e+02
5.030000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+03 2.729876072350195582e+00 1.404558676030858351e+02
5.030000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 5.576000000000000000e+03 2.784889972868120456e+00 1.714689350403301660e+02
5.030000000000000000e+02 3.100000000000000000e+01 3.200000000000000000e+01 5.573000000000000000e+03 2.524704352330004120e+00 1.616502058968183917e+02
5.040000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+03 2.826797506954493944e+00 1.494837047180695038e+02
5.040000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 9.910000000000000000e+02 3.274214787551732453e+00 1.388271019847667844e+02
5.040000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.000000000000000000e+03 3.204095423320164837e+00 1.355183524623872984e+02
5.040000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 5.576000000000000000e+03 3.063303592927490548e+00 1.743603150404016731e+02
5.050000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.002000000000000000e+03 3.088862416385237175e+00 1.660574059948155252e+02
5.050000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.000000000000000000e+03 3.367388290870508172e+00 1.305785325007743438e+02
5.050000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.022000000000000000e+03 2.878550191337598818e+00 1.653838002799734852e+02
5.050000000000000000e+02 3.100000000000000000e+01 3.200000000000000000e+01 4.926000000000000000e+03 2.888327089176278673e+00 1.791522966477745058e+02
5.060000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+03 3.023257656533953952e+00 1.468908114582976054e+02
5.060000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.002000000000000000e+03 2.877949996586003145e+00 1.377765505631795691e+02
5.060000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.022000000000000000e+03 3.275468096804697637e+00 1.730393704883009889e+02
5.070000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+03 2.918885450746004473e+00 1.345522091203833099e+02
5.070000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.002000000000000000e+03 3.216973182673229736e+00 1.405105996488000812e+02
5.070000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.002000000000000000e+03 3.139305872415012910e+00 1.489135015212684152e+02
5.070000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.022000000000000000e+03 3.123095472466636657e+00 1.426823956485296208e+02
5.080000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+03 3.362666441291515262e+00 1.386615260979678794e+02
5.080000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.002000000000000000e+03 2.967357616688763411e+00 1.560282748625360796e+02
5.080000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.022000000000000000e+03 3.107902232783301688e+00 1.594007612073271503e+02
5.090000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+03 2.897743008737996284e+00 1.335349812576429542e+02
5.090000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.022000000000000000e+03 2.982988648977904056e+00 1.500590678725147598e+02
5.090000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.022000000000000000e+03 2.718257225124064203e+00 1.535455749347335370e+02
5.090000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 5.573000000000000000e+03 2.879900860566674492e+00 1.529314960639918013e+02
5.100000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+03 3.168922637877526594e+00 1.690006339952006442e+02
5.100000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.022000000000000000e+03 2.786654317496354061e+00 1.647271126780671864e+02
5.100000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 5.573000000000000000e+03 2.638404675726263804e+00 1.551226329644443354e+02
5.110000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+03 2.904981542850566978e+00 1.691291104468842548e+02
5.110000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.022000000000000000e+03 2.682988860147183630e+00 1.702709770520458221e+02
5.110000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 5.573000000000000000e+03 3.417080514584127648e+00 1.533820276838719110e+02
5.120000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 4.926000000000000000e+03 2.588898635054592390e+00 1.544793508103327326e+02
5.120000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+03 2.954959218737813753e+00 1.648375025889389178e+02
5.120000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.022000000000000000e+03 2.613824738544997306e+00 1.648467599480598835e+02
5.120000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 5.573000000000000000e+03 3.133115582763791984e+00 1.386666100292437420e+02
5.130000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 4.926000000000000000e+03 2.715165657630437046e+00 1.614687485354940577e+02
5.130000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+03 2.914017640617792004e+00 1.332287102340593776e+02
5.130000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.022000000000000000e+03 3.079621992328323898e+00 1.458627000076990328e+02
5.130000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.022000000000000000e+03 2.831006696143120838e+00 1.580908359619703560e+02
5.130000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 5.573000000000000000e+03 3.108812594748969094e+00 1.568449182306825378e+02
5.140000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 4.923000000000000000e+03 2.631216267205569004e+00 1.738069821355888109e+02
5.140000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.022000000000000000e+03 2.718181932059061445e+00 1.690472822858673396e+02
5.140000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 5.573000000000000000e+03 2.778106180158224081e+00 1.693188045565939603e+02
5.150000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 4.923000000000000000e+03 2.831432716925617044e+00 1.679681237340321047e+02
5.150000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+03 2.964487805215221705e+00 1.594651749844728386e+02
5.150000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.000000000000000000e+03 3.486212583173391888e+00 1.422227635675708939e+02
5.150000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.022000000000000000e+03 2.850132019545062789e+00 1.451435653783270538e+02
5.150000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 5.573000000000000000e+03 3.024306781715314418e+00 1.738776177899910920e+02
5.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 4.923000000000000000e+03 2.648057868836511730e+00 1.646276132457669803e+02
5.160000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+03 2.975552777394932402e+00 1.501761593855142394e+02
5.160000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.022000000000000000e+03 3.374702283151126636e+00 1.397372009157380717e+02
5.160000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.022000000000000000e+03 2.734121362684418077e+00 1.699906778527230529e+02
5.160000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 5.573000000000000000e+03 2.720677905079631032e+00 1.579137032577299351e+02
5.170000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 5.573000000000000000e+03 2.553738869377308873e+00 1.459869133492300080e+02
5.170000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+03 2.987486557938140663e+00 1.529866146917928234e+02
5.170000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.022000000000000000e+03 3.381282815322289803e+00 1.418834511175039381e+02
5.170000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.022000000000000000e+03 2.856800607448539253e+00 1.600610211124705131e+02
5.170000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 5.573000000000000000e+03 2.829990047321043534e+00 1.697344574654437395e+02
5.180000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 5.573000000000000000e+03 2.577738597536714860e+00 1.547159769244894107e+02
5.180000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+03 3.085962782029382900e+00 1.552801367911771422e+02
5.180000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.022000000000000000e+03 2.808281601081989542e+00 1.561831808438243456e+02
5.180000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 5.573000000000000000e+03 2.895183938198157225e+00 1.598660320481292842e+02
5.190000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 5.573000000000000000e+03 2.854712764022395710e+00 1.604469229383164190e+02
5.190000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+03 2.775281484594525949e+00 1.666234774590399184e+02
5.190000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.022000000000000000e+03 2.676305563004815813e+00 1.607551561693594522e+02
5.190000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 5.573000000000000000e+03 2.929215750785332251e+00 1.696974884406537853e+02
5.200000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 5.573000000000000000e+03 2.620864716299414532e+00 1.621810734833825904e+02
5.200000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+03 2.816983435289015070e+00 1.580533894822337686e+02
5.200000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.000000000000000000e+03 3.378874127709134090e+00 1.308689983698252775e+02
5.200000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.022000000000000000e+03 2.839228664283580894e+00 1.609599371066867661e+02
5.200000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 5.573000000000000000e+03 2.959011599074959697e+00 1.701794912573467400e+02
5.210000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 5.573000000000000000e+03 2.766510494700550993e+00 1.556007126958433844e+02
5.210000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+03 3.033097457720485224e+00 1.636476846046972469e+02
5.210000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.000000000000000000e+03 3.466997653526695977e+00 1.390932654200413765e+02
5.210000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.022000000000000000e+03 3.243343085673346948e+00 1.575840232052852059e+02
5.210000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 5.573000000000000000e+03 2.724852063070474451e+00 1.616910250220645651e+02
5.220000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 5.573000000000000000e+03 2.483413898534598374e+00 1.592785066820854922e+02
5.220000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+03 3.233173320670079676e+00 1.512235220887591822e+02
5.220000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.022000000000000000e+03 2.732864357745018680e+00 1.758934329270303749e+02
5.220000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 5.573000000000000000e+03 2.903330961372527330e+00 1.669147257474483581e+02
5.230000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 5.573000000000000000e+03 2.544766402150580920e+00 1.548332175572032838e+02
5.230000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+03 2.920790605219479197e+00 1.660702850011429348e+02
5.230000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.022000000000000000e+03 3.421024091150413060e+00 1.307623844581222556e+02
5.230000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.022000000000000000e+03 2.839767712765844276e+00 1.674672762340815666e+02
5.230000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 5.573000000000000000e+03 3.030477710669713609e+00 1.549434587968040660e+02
5.240000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 4.923000000000000000e+03 2.688305055205366667e+00 1.683783521786752999e+02
5.240000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+03 3.010779693890273112e+00 1.512985821967338040e+02
5.240000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.022000000000000000e+03 2.806191679659185034e+00 1.719643649264061480e+02
5.240000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 5.573000000000000000e+03 2.726016014329135650e+00 1.395679544998766062e+02
5.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 4.922000000000000000e+03 2.697887640991775804e+00 1.708082953925675440e+02
5.250000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+03 3.003125755639669325e+00 1.543054447534658493e+02
5.250000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.000000000000000000e+03 3.243691107699233189e+00 1.355811527548605113e+02
5.250000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.022000000000000000e+03 2.952828576369033176e+00 1.376552922908766448e+02
5.260000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 3.233000000000000000e+03 2.764720654031817215e+00 1.640530119141477314e+02
5.260000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+03 2.712101686830062253e+00 1.360729652849317972e+02
5.260000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.000000000000000000e+03 3.183174966225385649e+00 1.386732446172453024e+02
5.260000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.022000000000000000e+03 2.738503207949510188e+00 1.443283702641790001e+02
5.260000000000000000e+02 2.000000000000000000e+01 2.200000000000000000e+01 5.576000000000000000e+03 3.153310265280301561e+00 1.705275172945844133e+02
5.260000000000000000e+02 2.900000000000000000e+01 3.000000000000000000e+01 4.926000000000000000e+03 3.041202162412949050e+00 1.634505129930918770e+02
5.270000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+03 2.921283694359568361e+00 1.389208618424344479e+02
5.270000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 1.022000000000000000e+03 2.713261368975957044e+00 1.714328932264866125e+02
5.280000000000000000e+02 3.100000000000000000e+01 3.200000000000000000e+01 4.890000000000000000e+03 2.647528814318542256e+00 1.495468536420250416e+02
