9.870000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 2.970000000000000000e+03 2.547863260327320578e+00 1.471594866994066422e+02
9.880000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 2.193000000000000000e+03 2.812956735744241765e+00 1.514757114148233086e+02
9.880000000000000000e+02 2.600000000000000000e+01 2.700000000000000000e+01 2.970000000000000000e+03 2.518947727788048763e+00 1.594659794219853666e+02
9.880000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 2.970000000000000000e+03 2.490772151161372072e+00 1.724985133856499715e+02
9.890000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 2.193000000000000000e+03 2.863114253216468619e+00 1.636655746438712526e+02
9.890000000000000000e+02 2.600000000000000000e+01 2.700000000000000000e+01 2.970000000000000000e+03 2.690179602385615709e+00 1.771650401915547093e+02
9.890000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 2.970000000000000000e+03 2.486824093791942580e+00 1.643853498189778861e+02
9.900000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 2.193000000000000000e+03 2.578464640865502311e+00 1.726062279148721075e+02
9.900000000000000000e+02 2.600000000000000000e+01 2.700000000000000000e+01 2.970000000000000000e+03 2.713065381619324867e+00 1.386286188888743993e+02
9.900000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 2.970000000000000000e+03 2.575094421505433218e+00 1.777733824451701707e+02
9.910000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 2.193000000000000000e+03 3.173545310966227273e+00 1.408167949429315797e+02
9.910000000000000000e+02 2.600000000000000000e+01 2.700000000000000000e+01 2.970000000000000000e+03 2.581113710840492903e+00 1.688500303854011122e+02
9.910000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 2.970000000000000000e+03 2.624349169889951483e+00 1.611959682101159785e+02
9.920000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 2.193000000000000000e+03 2.783471732656905395e+00 1.561197286599204119e+02
9.920000000000000000e+02 2.600000000000000000e+01 2.700000000000000000e+01 2.970000000000000000e+03 2.658574188701918306e+00 1.641333419878930897e+02
9.920000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 2.970000000000000000e+03 2.639034978272621679e+00 1.616296911234448430e+02
9.930000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 2.193000000000000000e+03 2.645616469197755727e+00 1.740220358580073992e+02
9.930000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 1.149000000000000000e+03 3.161037902808335964e+00 1.601085004250755617e+02
9.930000000000000000e+02 2.600000000000000000e+01 2.700000000000000000e+01 2.970000000000000000e+03 2.744429872035619944e+00 1.643951538250528017e+02
9.930000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 2.970000000000000000e+03 2.968477006530220397e+00 1.710473683253491402e+02
9.940000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 2.193000000000000000e+03 2.644638575650461121e+00 1.578259530324654065e+02
9.940000000000000000e+02 2.600000000000000000e+01 2.700000000000000000e+01 2.970000000000000000e+03 3.065328933767143660e+00 1.365231378130036433e+02
9.940000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 2.970000000000000000e+03 2.678181902502886125e+00 1.570432545484329978e+02
9.950000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 2.193000000000000000e+03 2.857593894421259328e+00 1.727119724720237173e+02
9.950000000000000000e+02 2.600000000000000000e+01 2.700000000000000000e+01 2.947000000000000000e+03 3.203530834619280121e+00 1.418494038956799272e+02
9.950000000000000000e+02 2.600000000000000000e+01 2.700000000000000000e+01 2.970000000000000000e+03 2.922926558146165199e+00 1.527337196361117435e+02
9.950000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 2.970000000000000000e+03 2.536946760933120437e+00 1.692076785996991930e+02
9.960000000000000000e+02 2.600000000000000000e+01 2.700000000000000000e+01 2.970000000000000000e+03 2.647720148774328486e+00 1.612764443573890674e+02
9.960000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 2.970000000000000000e+03 2.700705833583587179e+00 1.648095770467943453e+02
9.970000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 2.193000000000000000e+03 2.672872768790826470e+00 1.739727605836177418e+02
9.970000000000000000e+02 2.600000000000000000e+01 2.700000000000000000e+01 2.970000000000000000e+03 2.519064606133841089e+00 1.659847888053355689e+02
9.970000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 2.970000000000000000e+03 2.702384928496925909e+00 1.706072254821156378e+02
9.980000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 2.193000000000000000e+03 2.891978452368194397e+00 1.668437223526526338e+02
9.980000000000000000e+02 2.600000000000000000e+01 2.700000000000000000e+01 2.970000000000000000e+03 2.541028581351958859e+00 1.695127841573887508e+02
9.980000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 2.970000000000000000e+03 2.591006647625550663e+00 1.562942672620152962e+02
9.990000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 2.193000000000000000e+03 2.760982487182996437e+00 1.614957245732288413e+02
9.990000000000000000e+02 2.600000000000000000e+01 2.700000000000000000e+01 2.970000000000000000e+03 2.561657470344463672e+00 1.570178755203051821e+02
9.990000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 2.970000000000000000e+03 2.649149206090126718e+00 1.742474716348172024e+02
1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.193000000000000000e+03 2.713410085328118893e+00 1.566492655672788317e+02
1.000000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 2.970000000000000000e+03 2.496917592550905951e+00 1.637127762416897383e+02
1.000000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 2.970000000000000000e+03 2.608543204584544029e+00 1.516370005852609495e+02
1.001000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.193000000000000000e+03 2.580923872004461828e+00 1.761313300141206639e+02
1.001000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 1.149000000000000000e+03 2.892023147408662176e+00 1.433519189302830910e+02
1.001000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 2.970000000000000000e+03 2.531658375743826905e+00 1.691034671258305195e+02
1.001000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 2.970000000000000000e+03 2.931021343758918096e+00 1.650795047197570398e+02
1.002000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.193000000000000000e+03 2.729289979070960825e+00 1.721201844715892832e+02
1.002000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 1.149000000000000000e+03 3.278674865630153867e+00 1.527803743820585112e+02
1.002000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 2.970000000000000000e+03 2.669290246247191245e+00 1.609759318872195877e+02
1.002000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 2.970000000000000000e+03 2.612010406614486691e+00 1.701748996575912258e+02
1.003000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.193000000000000000e+03 3.244611859584031421e+00 1.531646629026589324e+02
1.003000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 2.970000000000000000e+03 2.568774548787336798e+00 1.665511683975514927e+02
1.003000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 2.970000000000000000e+03 2.520100552203679456e+00 1.674304710931256182e+02
1.004000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 2.970000000000000000e+03 2.528658915127664830e+00 1.651962785586555071e+02
1.004000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 2.970000000000000000e+03 2.584586987439694283e+00 1.675861428077224673e+02
1.005000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 2.970000000000000000e+03 2.423160980072732507e+00 1.691302407712802278e+02
1.006000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 1.117000000000000000e+03 2.985800913548556146e+00 1.656367444016596835e+02
1.006000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 2.970000000000000000e+03 2.645771187697255833e+00 1.534094678338872484e+02
1.006000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 2.970000000000000000e+03 2.479290251522903166e+00 1.676908764954133630e+02
1.007000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 8.007000000000000000e+03 2.940084266757374110e+00 1.535694096788157026e+02
1.007000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 2.157000000000000000e+03 2.752573769696296413e+00 1.702943622182976924e+02
1.007000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 2.970000000000000000e+03 2.489857834898328015e+00 1.744564823691664799e+02
1.007000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 2.970000000000000000e+03 2.653525068909954765e+00 1.589621532988818444e+02
1.008000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 2.970000000000000000e+03 2.577848865351618723e+00 1.753845100430573893e+02
1.008000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 2.970000000000000000e+03 2.530806152616813964e+00 1.671908286716311807e+02
1.009000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 8.007000000000000000e+03 2.736442336254509833e+00 1.593214576133630658e+02
1.009000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 2.157000000000000000e+03 2.768368930509663262e+00 1.605861994653567137e+02
1.009000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 2.970000000000000000e+03 2.919692153380303523e+00 1.510726117245404794e+02
1.009000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 3.457000000000000000e+03 2.893962126882423380e+00 1.639259855690075938e+02
1.010000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 2.970000000000000000e+03 2.610304416146509432e+00 1.622240154937412342e+02
1.010000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 2.970000000000000000e+03 2.473332374084773910e+00 1.711603567066372875e+02
1.011000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 8.039000000000000000e+03 2.980369047829094065e+00 1.637407879179593237e+02
1.011000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 2.970000000000000000e+03 2.670617179448461886e+00 1.685874146460758709e+02
1.011000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 2.970000000000000000e+03 2.511057184089630301e+00 1.619978154276380167e+02
1.012000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 8.040000000000000000e+03 2.752274061976490049e+00 1.525620769121753142e+02
1.012000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 2.970000000000000000e+03 2.686370047566023267e+00 1.754882642729590430e+02
1.012000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 2.970000000000000000e+03 2.495077317174285714e+00 1.724426871016857490e+02
1.013000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.149000000000000000e+03 2.604217756176582910e+00 1.684596632357678345e+02
1.013000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 8.017000000000000000e+03 2.924780884653940038e+00 1.371099326647007786e+02
1.013000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 2.970000000000000000e+03 2.683726467112425240e+00 1.702328380769924081e+02
1.013000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 2.970000000000000000e+03 2.503234042020988870e+00 1.634341044672733290e+02
1.014000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.149000000000000000e+03 2.677451430470042304e+00 1.747118136344640220e+02
1.014000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 8.040000000000000000e+03 3.134700413316966472e+00 1.475234516347236422e+02
1.014000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 2.970000000000000000e+03 2.397102292740552087e+00 1.683383504619560824e+02
1.014000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 2.970000000000000000e+03 2.642384020268522260e+00 1.711997593845242420e+02
1.015000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.149000000000000000e+03 2.670002040795590670e+00 1.626744274641380059e+02
1.015000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 8.040000000000000000e+03 3.018276914907831454e+00 1.684884505787201761e+02
1.015000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 2.970000000000000000e+03 2.609481693417605719e+00 1.491013996480416779e+02
1.015000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 2.970000000000000000e+03 2.566185328014205957e+00 1.712157076097620347e+02
1.016000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.149000000000000000e+03 2.620449862837218369e+00 1.609885882851895076e+02
1.016000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 8.039000000000000000e+03 3.266215344981784341e+00 1.329670382031890199e+02
1.016000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 2.970000000000000000e+03 2.824550890438942030e+00 1.639506269002255294e+02
1.017000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.149000000000000000e+03 2.506216819797880024e+00 1.692827303119057092e+02
1.017000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 2.970000000000000000e+03 2.763624161475419339e+00 1.639514267189801444e+02
1.017000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 1.129000000000000000e+03 2.758595460867682814e+00 1.650276237951426310e+02
1.019000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 8.017000000000000000e+03 3.294934002184374933e+00 1.366874859960987294e+02
1.019000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 8.039000000000000000e+03 3.140609167506441590e+00 1.501752322657433751e+02
1.019000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.149000000000000000e+03 2.705311846289701894e+00 1.647158207755309149e+02
1.020000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 8.039000000000000000e+03 2.928104815207895673e+00 1.729696660804063129e+02
1.020000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.149000000000000000e+03 2.740238202176838112e+00 1.661771815629377329e+02
1.021000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 8.039000000000000000e+03 2.590946918729017501e+00 1.696681804489132617e+02
1.021000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 1.149000000000000000e+03 3.197074705090027447e+00 1.650873777400096287e+02
1.022000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 8.039000000000000000e+03 2.778954491276454775e+00 1.567020643809996159e+02
1.022000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 1.149000000000000000e+03 2.879530609345141823e+00 1.559119663698055547e+02
1.024000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 1.127000000000000000e+03 2.901253415450292472e+00 1.710489419105727791e+02
1.025000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.193000000000000000e+03 2.579401380317258408e+00 1.620068728832874854e+02
1.025000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 8.039000000000000000e+03 3.467592104657593932e+00 1.582060438688044428e+02
1.026000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 8.039000000000000000e+03 2.932734476985170424e+00 1.687530695837030237e+02
1.026000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.149000000000000000e+03 2.409149012080513241e+00 1.578615724304529806e+02
1.027000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.193000000000000000e+03 2.580196643700732650e+00 1.582388602359437755e+02
1.028000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 1.149000000000000000e+03 2.958462992950707360e+00 1.614814955163584500e+02
1.033000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 6.310000000000000000e+02 3.057713580664287001e+00 1.482874377962035624e+02
1.034000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 6.070000000000000000e+02 3.379281341533451943e+00 1.310626308983069066e+02
1.035000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 6.310000000000000000e+02 3.139645058705071268e+00 1.616977840911581268e+02
1.036000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 6.310000000000000000e+02 2.977995669662085731e+00 1.632287614236271907e+02
1.038000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 6.310000000000000000e+02 3.161501650040658085e+00 1.602351587148708347e+02
1.039000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 2.937000000000000000e+03 2.844584937154373883e+00 1.589599559110794473e+02
1.039000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 5.970000000000000000e+02 2.922312493202140704e+00 1.478090225864352760e+02
1.040000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 6.290000000000000000e+02 2.942955399551939077e+00 1.595812711348769426e+02
1.041000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 2.937000000000000000e+03 2.984889808592211757e+00 1.548477618420014608e+02
1.043000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 1.149000000000000000e+03 3.089401812389130253e+00 1.414562849040296726e+02
1.044000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 1.149000000000000000e+03 2.884529367866753180e+00 1.712596425786141197e+02
1.045000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 1.149000000000000000e+03 2.783376011082484336e+00 1.547755906097518164e+02
1.046000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 1.149000000000000000e+03 2.852664178243743631e+00 1.765886419522637425e+02
1.046000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 2.937000000000000000e+03 3.297543630365466605e+00 1.494031950914923641e+02
1.048000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.167000000000000000e+03 3.447217512945299323e+00 1.415936062825886665e+02
1.048000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.189000000000000000e+03 2.683190587041942354e+00 1.519707171228273523e+02
1.048000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 5.970000000000000000e+02 3.082174246131749396e+00 1.339172207537658892e+02
1.049000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.189000000000000000e+03 2.665801490944216479e+00 1.679792447354832916e+02
1.051000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.189000000000000000e+03 2.581665818386983169e+00 1.669666530605208550e+02
1.051000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 1.150000000000000000e+03 3.182718008396514531e+00 1.320488293071280168e+02
1.051000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 5.980000000000000000e+02 3.357099807309000372e+00 1.455072402514762473e+02
1.052000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.189000000000000000e+03 2.681138353138492025e+00 1.764883689962618689e+02
1.052000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 5.970000000000000000e+02 3.116168311220396170e+00 1.523320459143721735e+02
1.053000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.189000000000000000e+03 2.662135248417497824e+00 1.763652243868674532e+02
1.054000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.189000000000000000e+03 2.453269299980116003e+00 1.699735184563695896e+02
1.054000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 5.970000000000000000e+02 2.987117379097639525e+00 1.553903799288057428e+02
1.055000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.189000000000000000e+03 2.660464439871934594e+00 1.660825177426295340e+02
1.057000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.190000000000000000e+03 2.963006443178806126e+00 1.618037402166511356e+02
1.057000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 5.970000000000000000e+02 3.082740460229822954e+00 1.459261910779446225e+02
1.058000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 3.857000000000000000e+03 3.072677611660604047e+00 1.415500746127314926e+02
1.058000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 3.881000000000000000e+03 3.029098459725667603e+00 1.378175363310197099e+02
1.058000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 2.189000000000000000e+03 2.578409991942730350e+00 1.736548133578881163e+02
1.059000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 8.007000000000000000e+03 2.748216224626939930e+00 1.773066257677391491e+02
1.059000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 3.881000000000000000e+03 3.327658971009261002e+00 1.523796548554634285e+02
1.060000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 2.189000000000000000e+03 2.631615839301454596e+00 1.610059263828408689e+02
1.061000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.190000000000000000e+03 2.777425822345040984e+00 1.504136800090926727e+02
1.061000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 6.310000000000000000e+02 3.412553554704558678e+00 1.593354148579188063e+02
1.061000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 3.881000000000000000e+03 3.064018078285514424e+00 1.361253863404901097e+02
1.062000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 5.183000000000000000e+03 3.041986605383560249e+00 1.530521583253189135e+02
1.062000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 3.881000000000000000e+03 3.030425142988931952e+00 1.495775369547932883e+02
1.063000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 6.330000000000000000e+02 2.832736985342806602e+00 1.400323028295758832e+02
1.063000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 3.857000000000000000e+03 3.125042889354729070e+00 1.471472533467226071e+02
1.063000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 3.859000000000000000e+03 3.363837097471819693e+00 1.431383386327891856e+02
1.063000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 2.189000000000000000e+03 2.511855090221941200e+00 1.531324023182875749e+02
1.064000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 3.881000000000000000e+03 3.052230083212455813e+00 1.471808528475568778e+02
1.064000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 2.189000000000000000e+03 2.519128462233546362e+00 1.501681052073118110e+02
1.064000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 2.189000000000000000e+03 3.059149698037455511e+00 1.537866198007410787e+02
1.065000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 3.857000000000000000e+03 3.399495143212150072e+00 1.700083636521335393e+02
1.065000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 2.189000000000000000e+03 2.611015017811032735e+00 1.750430542471429192e+02
1.065000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 2.189000000000000000e+03 2.716193074079443104e+00 1.554400515518248653e+02
1.066000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 3.881000000000000000e+03 3.055567293581754829e+00 1.425946781223783262e+02
1.066000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 2.189000000000000000e+03 2.644404944713978356e+00 1.573330893752469706e+02
1.067000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 8.040000000000000000e+03 2.637158642125438934e+00 1.549610872659991401e+02
1.067000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 3.881000000000000000e+03 3.374330684050661056e+00 1.502502890755990279e+02
1.067000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 2.189000000000000000e+03 2.778291663133605649e+00 1.746734022648448672e+02
1.068000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 3.847000000000000000e+03 3.037118512347154908e+00 1.643887349031219287e+02
1.068000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 2.189000000000000000e+03 2.587121303106684866e+00 1.643698399619159431e+02
1.069000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 3.847000000000000000e+03 2.992541117629983649e+00 1.770733931493237208e+02
1.069000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 2.189000000000000000e+03 2.458636367107435827e+00 1.754345522702874121e+02
1.070000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.430000000000000000e+02 3.051900033938921730e+00 1.666270130876254996e+02
1.070000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 3.847000000000000000e+03 2.804389835026990685e+00 1.587795739025296484e+02
1.070000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 8.170000000000000000e+03 2.722389691714419246e+00 1.439369265389092618e+02
1.071000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 3.881000000000000000e+03 3.142769688075288670e+00 1.511068755599490032e+02
1.071000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 2.157000000000000000e+03 2.875621241050121402e+00 1.543105565945866999e+02
1.072000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.430000000000000000e+02 2.729210637594013278e+00 1.589889198469690541e+02
1.073000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.430000000000000000e+02 2.642027567026242973e+00 1.731858201311772802e+02
1.073000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 3.848000000000000000e+03 2.857458698182778978e+00 1.680579779816608266e+02
1.073000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 2.190000000000000000e+03 2.597442700930028270e+00 1.603750518482945324e+02
1.073000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 2.190000000000000000e+03 2.608008255110203510e+00 1.538216435169617284e+02
1.074000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.430000000000000000e+02 2.663477049171530275e+00 1.727540801907785806e+02
1.075000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 8.007000000000000000e+03 2.858476281452650092e+00 1.777025129954433567e+02
1.076000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 6.330000000000000000e+02 3.028225236498297335e+00 1.564255956765819064e+02
1.077000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 8.007000000000000000e+03 2.917568072498637921e+00 1.670953762663507973e+02
1.077000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 2.189000000000000000e+03 2.701594511749239924e+00 1.561221308125168719e+02
1.077000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 2.189000000000000000e+03 2.653753145193217478e+00 1.676912763581638615e+02
1.078000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 2.189000000000000000e+03 2.703790580881854755e+00 1.576763462766419366e+02
1.078000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 2.189000000000000000e+03 2.562715058029627180e+00 1.772536948512376114e+02
1.079000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 8.007000000000000000e+03 2.895599111922633195e+00 1.481167648211800838e+02
1.079000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 2.189000000000000000e+03 3.018476269053116834e+00 1.457878892577381009e+02
1.079000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 2.189000000000000000e+03 2.541693146851798257e+00 1.756121213500489660e+02
1.080000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 8.007000000000000000e+03 2.732486753163984705e+00 1.482450833925924201e+02
1.080000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 8.040000000000000000e+03 2.542642743249374782e+00 1.619088061679302655e+02
1.080000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 2.189000000000000000e+03 2.720625497200566567e+00 1.698864229975020521e+02
1.081000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 8.007000000000000000e+03 2.654842213123134176e+00 1.456845923605005453e+02
