1.057000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 5.606000000000000000e+03 3.333720302044227424e+00 1.409859144489668665e+02
1.057000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 6.774000000000000000e+03 2.617674834529943428e+00 1.673686962351062562e+02
1.058000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 6.774000000000000000e+03 2.650525733193925593e+00 1.613283830921384379e+02
1.058000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 4.305000000000000000e+03 3.197015556998236363e+00 1.648923903796818990e+02
1.058000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 6.222000000000000000e+03 3.027758646472669124e+00 1.592198817310962795e+02
1.059000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 6.774000000000000000e+03 2.681455542026055738e+00 1.578515114355579101e+02
1.059000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 4.305000000000000000e+03 2.990081382844839819e+00 1.406889852449224634e+02
1.060000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 6.774000000000000000e+03 2.663247477171031274e+00 1.544523519347675915e+02
1.060000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 4.305000000000000000e+03 2.661992061107664398e+00 1.673715998800477678e+02
1.061000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 6.774000000000000000e+03 2.858828634726495732e+00 1.593177323179203881e+02
1.061000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 6.222000000000000000e+03 2.824625659550441981e+00 1.394575280506398371e+02
1.062000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 6.222000000000000000e+03 2.819152333450592351e+00 1.366630456539932084e+02
1.063000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 6.778000000000000000e+03 2.951715711136703391e+00 1.692230230008577792e+02
1.063000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 2.618000000000000000e+03 3.016655150427512755e+00 1.498779318983253006e+02
1.063000000000000000e+03 6.100000000000000000e+01 6.200000000000000000e+01 4.308000000000000000e+03 2.479557183787959751e+00 1.533405024956835234e+02
1.064000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 2.618000000000000000e+03 3.081381894029064927e+00 1.439086882944028503e+02
1.064000000000000000e+03 6.100000000000000000e+01 6.200000000000000000e+01 4.308000000000000000e+03 2.594357728068469093e+00 1.768485288119556174e+02
1.065000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 5.868000000000000000e+03 2.838836028704923464e+00 1.647392979674887670e+02
1.065000000000000000e+03 6.100000000000000000e+01 6.200000000000000000e+01 4.308000000000000000e+03 2.742042921483842655e+00 1.683470585832750430e+02
1.066000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 2.618000000000000000e+03 2.705567367198580264e+00 1.642596997939952530e+02
1.066000000000000000e+03 6.100000000000000000e+01 6.200000000000000000e+01 7.980000000000000000e+02 2.759888568233443973e+00 1.524302275155320672e+02
1.067000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 2.719723348012652142e+00 1.653443481319139892e+02
1.067000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 2.618000000000000000e+03 2.971192334186915307e+00 1.355405314438615108e+02
1.067000000000000000e+03 6.300000000000000000e+01 6.400000000000000000e+01 7.620000000000000000e+02 3.121427110836326069e+00 1.380220426441644577e+02
1.068000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 6.774000000000000000e+03 2.536334981265492949e+00 1.703309387521246094e+02
1.068000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 2.878365233894152553e+00 1.659639582150977333e+02
1.069000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 7.652000000000000000e+03 2.852384809418992084e+00 1.679367268181304098e+02
1.069000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 6.774000000000000000e+03 2.551769024864986690e+00 1.606452825136231297e+02
1.069000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 2.904999602381982182e+00 1.725984505091161338e+02
1.069000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 2.618000000000000000e+03 3.204141645076257650e+00 1.574426961299412824e+02
1.070000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 6.742000000000000000e+03 3.030391430898274230e+00 1.461268520752311701e+02
1.070000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 6.774000000000000000e+03 2.625456521370860496e+00 1.546827318210245323e+02
1.070000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 2.734188180562074244e+00 1.414781488037430961e+02
1.070000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 2.618000000000000000e+03 2.784171904865077707e+00 1.421354632797746262e+02
1.071000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 6.742000000000000000e+03 2.774202856205682632e+00 1.300652544156409363e+02
1.071000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 6.774000000000000000e+03 2.580162340900256979e+00 1.462172419538377710e+02
1.071000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 2.755250986510798583e+00 1.760969371266957921e+02
1.071000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 2.618000000000000000e+03 3.377413600945755601e+00 1.496855602736239348e+02
1.072000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 6.774000000000000000e+03 2.829647107883674462e+00 1.681077797863099192e+02
1.072000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 3.031597712824961377e+00 1.765644174153261474e+02
1.072000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 2.618000000000000000e+03 2.890449928189598783e+00 1.555598640208200436e+02
1.073000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 3.025987706376405573e+00 1.455725872112899708e+02
1.073000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 2.618000000000000000e+03 2.955891554025602108e+00 1.464204499264595540e+02
1.074000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 6.742000000000000000e+03 2.813714043944143484e+00 1.617698046305543471e+02
1.074000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.594000000000000000e+03 2.945644055581440490e+00 1.408114303799698916e+02
1.074000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 2.978181853229401543e+00 1.459322371881306992e+02
1.074000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 2.618000000000000000e+03 2.947459789849093070e+00 1.436380342678292266e+02
1.075000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.594000000000000000e+03 3.237441035306374282e+00 1.362664791071126729e+02
1.075000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 2.921595829340790651e+00 1.471748963007995314e+02
1.075000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 2.618000000000000000e+03 3.197998237328647964e+00 1.388853215953323286e+02
1.076000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 2.814757586730000316e+00 1.546416692854730570e+02
1.077000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 2.858847782412363703e+00 1.735121139891230087e+02
1.077000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 2.618000000000000000e+03 2.676686209220256352e+00 1.598737741042413347e+02
1.078000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.594000000000000000e+03 2.926194599055002676e+00 1.480500520639681952e+02
1.078000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 2.618000000000000000e+03 2.987493463794230752e+00 1.633599285416553641e+02
1.079000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 5.572000000000000000e+03 2.693027665319295938e+00 1.631416796109344034e+02
1.079000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 7.653000000000000000e+03 2.689699142256324560e+00 1.459783823721509464e+02
1.079000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.594000000000000000e+03 2.929287187553197391e+00 1.560046325502268871e+02
1.079000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 2.618000000000000000e+03 2.834271328790681999e+00 1.432328424734049293e+02
1.080000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 5.572000000000000000e+03 2.751602792037218137e+00 1.477102780695646231e+02
1.080000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 7.652000000000000000e+03 2.949732403275401982e+00 1.670320801245874804e+02
1.080000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.594000000000000000e+03 2.723367660873471152e+00 1.376034643313015238e+02
1.080000000000000000e+03 6.100000000000000000e+01 6.200000000000000000e+01 4.308000000000000000e+03 2.884855867621427095e+00 1.453135290664905597e+02
1.081000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 5.572000000000000000e+03 2.928857514205756019e+00 1.453100918620704931e+02
1.081000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 7.652000000000000000e+03 2.973904992932073554e+00 1.732389303764112469e+02
1.081000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 2.752902234431592987e+00 1.573150747809327470e+02
1.081000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 2.618000000000000000e+03 2.832044035426929618e+00 1.598015312104621160e+02
1.082000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 7.688000000000000000e+03 3.031961005638479367e+00 1.363447797160865775e+02
1.082000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 7.653000000000000000e+03 2.923664575110089370e+00 1.351232178140431017e+02
1.082000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.594000000000000000e+03 3.493376198008407041e+00 1.315669112998707817e+02
1.082000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 2.843089651971958620e+00 1.528769367935940124e+02
1.082000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 2.618000000000000000e+03 2.750937275694134154e+00 1.612470159133779362e+02
1.082000000000000000e+03 6.100000000000000000e+01 6.200000000000000000e+01 4.308000000000000000e+03 2.678585589801680378e+00 1.497612885159833525e+02
1.083000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 2.679754472079106442e+00 1.544061920058744590e+02
1.083000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 4.272000000000000000e+03 3.235260440773527701e+00 1.349365024518548068e+02
1.084000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 7.652000000000000000e+03 3.123872060454588873e+00 1.498634368054825643e+02
1.084000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 2.781909296325298264e+00 1.683454734746673864e+02
1.084000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 2.618000000000000000e+03 2.803608448598987835e+00 1.512475272924860974e+02
1.085000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 5.832000000000000000e+03 3.298707568404267487e+00 1.478221925165353809e+02
1.085000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 2.982751931602086515e+00 1.645829380723446889e+02
1.085000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 2.618000000000000000e+03 2.862312993390622839e+00 1.539069579123974734e+02
1.086000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 7.652000000000000000e+03 2.931567565443544243e+00 1.653379526460090005e+02
1.086000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 2.869671472894202324e+00 1.674611696686079370e+02
1.086000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 2.618000000000000000e+03 2.926857144524815268e+00 1.429125516040532489e+02
1.087000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 7.652000000000000000e+03 2.956755642948015961e+00 1.387054252436787749e+02
1.087000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.594000000000000000e+03 3.281481920646891925e+00 1.317827323615667012e+02
1.087000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 3.312776891237734667e+00 1.697530680376293617e+02
1.087000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 2.618000000000000000e+03 2.983555505314338774e+00 1.538553386248883044e+02
1.087000000000000000e+03 6.100000000000000000e+01 6.200000000000000000e+01 4.308000000000000000e+03 2.845667853789118684e+00 1.659867549950178329e+02
1.088000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 2.957538978373723371e+00 1.607269000932905954e+02
1.088000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 2.618000000000000000e+03 2.965481251231273152e+00 1.636025931551002657e+02
1.089000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 7.652000000000000000e+03 2.756004369430317791e+00 1.456443019396058389e+02
1.089000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 2.808766486360396275e+00 1.742103220388442821e+02
1.089000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 2.618000000000000000e+03 2.662171672836422420e+00 1.420356094648712144e+02
1.089000000000000000e+03 6.100000000000000000e+01 6.200000000000000000e+01 4.308000000000000000e+03 3.178758615895809214e+00 1.751175675087267791e+02
1.090000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 7.652000000000000000e+03 3.180207057181300812e+00 1.472765066232909987e+02
1.090000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 2.651733258449358033e+00 1.643765701698299324e+02
1.090000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 2.618000000000000000e+03 2.961354146524007636e+00 1.601622051500653470e+02
1.090000000000000000e+03 6.100000000000000000e+01 6.200000000000000000e+01 4.308000000000000000e+03 3.153760211095429256e+00 1.716677445861771218e+02
1.091000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 2.755512111800189068e+00 1.561927758617379709e+02
1.091000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 2.618000000000000000e+03 3.018018273746536195e+00 1.567775990592522248e+02
1.092000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 2.809993317501092935e+00 1.746539667573921690e+02
1.092000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 2.618000000000000000e+03 2.805275952026095254e+00 1.479730868843133749e+02
1.093000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 5.832000000000000000e+03 3.033858206575359429e+00 1.693254512351618928e+02
1.093000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.594000000000000000e+03 3.354240001626580092e+00 1.317677607228695535e+02
1.093000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 2.802384609371149526e+00 1.492999722362156092e+02
1.093000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 2.618000000000000000e+03 2.977562197735997174e+00 1.576224678497485456e+02
1.094000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 5.832000000000000000e+03 3.015977270694987666e+00 1.583597718348027570e+02
1.094000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 2.922387477613449747e+00 1.728670900941804405e+02
1.094000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 2.616000000000000000e+03 3.261904432641725915e+00 1.398485502001340421e+02
1.095000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 7.688000000000000000e+03 2.901082362949258364e+00 1.436285891511397779e+02
1.095000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 3.278502792475700645e+00 1.635844098860122529e+02
1.095000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 4.272000000000000000e+03 2.996764002490705625e+00 1.494679843115470135e+02
1.096000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 7.688000000000000000e+03 3.341390178132011002e+00 1.690311656554423791e+02
1.096000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.614000000000000000e+03 3.041822814294862010e+00 1.654019852019615939e+02
1.096000000000000000e+03 6.300000000000000000e+01 6.400000000000000000e+01 6.742000000000000000e+03 2.713114737189004977e+00 1.332948264648432541e+02
1.097000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 3.199810079137960006e+00 1.489040277299895365e+02
1.097000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 4.272000000000000000e+03 2.968582913165580095e+00 1.352265779431524493e+02
1.097000000000000000e+03 6.300000000000000000e+01 6.400000000000000000e+01 6.743000000000000000e+03 3.476581655172417573e+00 1.332383317648013303e+02
1.098000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 7.652000000000000000e+03 3.044243783498224776e+00 1.723721945957959747e+02
1.098000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 2.731516066348608440e+00 1.630929935720653248e+02
1.098000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 4.272000000000000000e+03 3.185516294409041826e+00 1.505482081299250297e+02
1.098000000000000000e+03 6.100000000000000000e+01 6.200000000000000000e+01 6.742000000000000000e+03 2.772288373026073671e+00 1.724827315276976947e+02
1.099000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 4.272000000000000000e+03 3.318758891014055745e+00 1.311049517636046744e+02
1.099000000000000000e+03 6.100000000000000000e+01 6.200000000000000000e+01 6.742000000000000000e+03 2.657613830426504897e+00 1.708949321025659742e+02
1.100000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 7.653000000000000000e+03 3.129137875712616701e+00 1.639921164790239629e+02
1.100000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.592000000000000000e+03 2.778643041956039283e+00 1.352255509620259204e+02
1.100000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 4.272000000000000000e+03 2.943265348934197334e+00 1.354840054991324223e+02
1.101000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.594000000000000000e+03 2.945657944867988487e+00 1.526937987453491417e+02
1.101000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 4.272000000000000000e+03 2.943302328169611126e+00 1.677122950680255258e+02
1.102000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 7.652000000000000000e+03 2.841565820988498192e+00 1.634232513202870223e+02
1.102000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.592000000000000000e+03 2.928012571300893985e+00 1.574684253695538985e+02
1.102000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 4.272000000000000000e+03 2.787189173217507587e+00 1.484612274250753217e+02
1.103000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 7.652000000000000000e+03 2.937176399750055733e+00 1.668904120787092893e+02
1.103000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.592000000000000000e+03 2.910265406611671768e+00 1.704179995484183223e+02
1.103000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 4.272000000000000000e+03 3.485098210926377060e+00 1.672969056191945754e+02
1.104000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 7.652000000000000000e+03 2.966696705128319511e+00 1.543069044551874356e+02
1.104000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.594000000000000000e+03 3.013217363211680766e+00 1.445905420626929470e+02
1.105000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.592000000000000000e+03 2.925732838444878414e+00 1.647430218223515794e+02
1.105000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 6.256000000000000000e+03 2.928605435626919551e+00 1.373374978319224908e+02
1.106000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.592000000000000000e+03 2.969516448435080669e+00 1.513574338469610154e+02
1.106000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 6.258000000000000000e+03 2.880664567885153460e+00 1.716354071741880318e+02
1.107000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 5.833000000000000000e+03 3.050788670373348666e+00 1.585073985082555339e+02
1.107000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.592000000000000000e+03 2.857246209105102519e+00 1.567218524572012086e+02
1.107000000000000000e+03 6.100000000000000000e+01 6.200000000000000000e+01 6.742000000000000000e+03 2.611359280737789668e+00 1.640788369197763643e+02
1.108000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 5.832000000000000000e+03 3.222467472472644978e+00 1.487371935003739623e+02
1.108000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.592000000000000000e+03 2.894963413418662590e+00 1.707511878111135672e+02
1.108000000000000000e+03 6.100000000000000000e+01 6.200000000000000000e+01 6.742000000000000000e+03 2.641005607597981086e+00 1.517138975342874971e+02
1.109000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 5.832000000000000000e+03 3.271086682918349364e+00 1.509870805578847239e+02
1.109000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.592000000000000000e+03 2.855546370933416345e+00 1.627124697867267002e+02
1.109000000000000000e+03 6.100000000000000000e+01 6.200000000000000000e+01 6.742000000000000000e+03 3.398203091271843501e+00 1.423568323743751307e+02
1.110000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.592000000000000000e+03 2.925301547951173031e+00 1.670849087782549418e+02
1.110000000000000000e+03 6.100000000000000000e+01 6.200000000000000000e+01 6.742000000000000000e+03 2.768556536872774032e+00 1.774644019872725380e+02
1.111000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 5.833000000000000000e+03 3.441361970762954137e+00 1.662478489732944524e+02
1.111000000000000000e+03 6.100000000000000000e+01 6.200000000000000000e+01 6.742000000000000000e+03 2.844399070765172510e+00 1.720644016029178260e+02
1.112000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 2.992386669874312677e+00 1.610965149993630519e+02
1.112000000000000000e+03 6.100000000000000000e+01 6.200000000000000000e+01 6.742000000000000000e+03 2.670188015665569736e+00 1.717592293088343069e+02
1.113000000000000000e+03 6.100000000000000000e+01 6.200000000000000000e+01 6.742000000000000000e+03 3.059853331847460112e+00 1.370960116151237571e+02
1.114000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 3.058320608865854329e+00 1.565316809439763119e+02
1.114000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 2.616000000000000000e+03 3.153792298556229223e+00 1.342449966681720923e+02
1.114000000000000000e+03 6.100000000000000000e+01 6.200000000000000000e+01 6.742000000000000000e+03 2.651432222961901619e+00 1.740365544844385113e+02
1.115000000000000000e+03 6.100000000000000000e+01 6.200000000000000000e+01 6.742000000000000000e+03 2.773122940460706953e+00 1.554434654836412619e+02
1.116000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 5.832000000000000000e+03 2.831147412204171765e+00 1.591013498348684152e+02
1.116000000000000000e+03 6.100000000000000000e+01 6.200000000000000000e+01 6.742000000000000000e+03 2.600268594660623211e+00 1.676984896692029281e+02
1.117000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 5.832000000000000000e+03 2.731852958006283139e+00 1.486968534827397832e+02
1.117000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 2.592000000000000000e+03 3.249453744669938082e+00 1.340419176103927725e+02
1.117000000000000000e+03 6.100000000000000000e+01 6.200000000000000000e+01 6.742000000000000000e+03 2.553215123057155367e+00 1.669201866324175114e+02
1.118000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 5.832000000000000000e+03 3.085852995284446454e+00 1.384261687855180298e+02
1.118000000000000000e+03 6.100000000000000000e+01 6.200000000000000000e+01 6.742000000000000000e+03 2.645111303172667849e+00 1.527586766929096882e+02
1.119000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 5.832000000000000000e+03 2.973232003984389138e+00 1.554299047191205148e+02
1.119000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 3.074135296575481124e+00 1.647438129782965461e+02
1.119000000000000000e+03 6.100000000000000000e+01 6.200000000000000000e+01 6.742000000000000000e+03 2.458172100446940345e+00 1.680735592632049702e+02
1.120000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 5.832000000000000000e+03 2.963578089540413796e+00 1.677690396489683167e+02
1.120000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 2.777770476572251734e+00 1.676399017617046638e+02
1.120000000000000000e+03 6.100000000000000000e+01 6.200000000000000000e+01 6.742000000000000000e+03 2.992840463556514230e+00 1.792994708733824041e+02
1.121000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 2.837092823006346798e+00 1.639664038842061018e+02
1.121000000000000000e+03 6.100000000000000000e+01 6.200000000000000000e+01 6.742000000000000000e+03 2.645543722938298092e+00 1.586202643964075207e+02
1.122000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 5.832000000000000000e+03 2.848267939497809653e+00 1.624328946145147654e+02
1.122000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 2.780910261176251730e+00 1.645251762440366576e+02
1.122000000000000000e+03 4.900000000000000000e+01 5.100000000000000000e+01 2.616000000000000000e+03 3.036886060180522318e+00 1.415009166467926605e+02
1.122000000000000000e+03 6.100000000000000000e+01 6.200000000000000000e+01 6.742000000000000000e+03 2.848873586154144100e+00 1.537207443566142615e+02
1.123000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 2.876320599327754302e+00 1.654930920551405507e+02
1.123000000000000000e+03 6.100000000000000000e+01 6.200000000000000000e+01 6.742000000000000000e+03 2.697961368932507487e+00 1.709356616731846827e+02
1.125000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 5.832000000000000000e+03 3.349914866496889854e+00 1.487971148028937876e+02
1.125000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 3.105843756018155766e+00 1.750037197008124679e+02
1.126000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 5.868000000000000000e+03 3.075093491040875815e+00 1.591620828052642764e+02
1.126000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 2.817918865287559527e+00 1.744204477282316930e+02
1.127000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 2.771771983382986804e+00 1.684455561796819154e+02
1.128000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 7.662000000000000000e+03 2.766479498392426795e+00 1.374775088723652914e+02
1.128000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 2.811689820126855643e+00 1.690932337807060151e+02
1.128000000000000000e+03 6.100000000000000000e+01 6.200000000000000000e+01 7.980000000000000000e+02 2.708469666260585829e+00 1.440123932459774210e+02
1.128000000000000000e+03 6.300000000000000000e+01 6.400000000000000000e+01 7.620000000000000000e+02 2.863807888104073829e+00 1.511673459069296825e+02
1.129000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 7.662000000000000000e+03 3.002952122124745049e+00 1.550942141042673939e+02
1.129000000000000000e+03 4.900000000000000000e+01 5.000000000000000000e+01 2.615000000000000000e+03 2.665529348671629162e+00 1.599919035173313944e+02
