9.890000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 1.008800000000000000e+04 3.358146913177928905e+00 1.680018722435690393e+02
9.900000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 1.009700000000000000e+04 3.439207258421359992e+00 1.366788572735070204e+02
9.900000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 1.012000000000000000e+04 3.124443350415713638e+00 1.588472116105295697e+02
9.910000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 1.009700000000000000e+04 3.077924390176895564e+00 1.588823847504414175e+02
9.910000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 1.012000000000000000e+04 3.157293586659114748e+00 1.331250619287237384e+02
9.920000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 1.012000000000000000e+04 3.122736959209781560e+00 1.571407557850171770e+02
9.930000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 1.012000000000000000e+04 2.796678600317563212e+00 1.481807989917427051e+02
9.940000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 1.009700000000000000e+04 3.374400157381143295e+00 1.403899224673961044e+02
9.940000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 1.012000000000000000e+04 2.729780611230197884e+00 1.498526159460828353e+02
9.940000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 1.597100000000000000e+04 2.688141347325840425e+00 1.319702856372751683e+02
9.950000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 1.012000000000000000e+04 2.864259680921337647e+00 1.417813266847291231e+02
9.960000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 1.009700000000000000e+04 2.965839938351155336e+00 1.491479095031883730e+02
9.960000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 1.012000000000000000e+04 2.936274863213082842e+00 1.350377389981198348e+02
9.970000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 1.009700000000000000e+04 3.367685139706493747e+00 1.536624776971917186e+02
9.970000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 1.012000000000000000e+04 2.987061241962175373e+00 1.398385710113826121e+02
9.980000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 9.047000000000000000e+03 2.865293481985694335e+00 1.603591863050486950e+02
9.990000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 1.009700000000000000e+04 3.084992307235334685e+00 1.755808855748376516e+02
9.990000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 1.597100000000000000e+04 3.411464969381046597e+00 1.343752537931810309e+02
1.000000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 9.047000000000000000e+03 2.739416924133803999e+00 1.619710057459128620e+02
1.000000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 1.009700000000000000e+04 3.288304995032837130e+00 1.583563644580323171e+02
1.000000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 1.012000000000000000e+04 3.225358555087516343e+00 1.390571509533353662e+02
1.001000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 1.009700000000000000e+04 2.958966360061630496e+00 1.658331356238057026e+02
1.002000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 1.009900000000000000e+04 3.083272134733192615e+00 1.324312046227237545e+02
1.003000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 1.009900000000000000e+04 2.796282434167583819e+00 1.702550435346385029e+02
1.004000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 1.012000000000000000e+04 3.113034822218955444e+00 1.532467557039426254e+02
1.005000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 1.009900000000000000e+04 2.960545973485616766e+00 1.602735633993277986e+02
1.007000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 1.008700000000000000e+04 2.907007904686995214e+00 1.557693694962308371e+02
1.008000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 1.012000000000000000e+04 2.841547524796445234e+00 1.509025372084097114e+02
1.010000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 1.009900000000000000e+04 3.254660239152996404e+00 1.539519763906661751e+02
1.010000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 1.012000000000000000e+04 2.975747090609972112e+00 1.368342452921681911e+02
1.011000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 1.009900000000000000e+04 3.048959125504413059e+00 1.703514392342921724e+02
1.012000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 1.009900000000000000e+04 3.212048460104476089e+00 1.553031101164349934e+02
1.013000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 1.009900000000000000e+04 2.977264592440926005e+00 1.531554410072308769e+02
1.014000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 1.009900000000000000e+04 3.175591863300671669e+00 1.470216544832234149e+02
1.015000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 1.012000000000000000e+04 3.287539481371959837e+00 1.659548865712851011e+02
1.016000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 1.009900000000000000e+04 2.736482071860102394e+00 1.591877618641514687e+02
1.017000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 1.009900000000000000e+04 3.057103443681985944e+00 1.441679585616700479e+02
1.018000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 1.009900000000000000e+04 3.177308126543515243e+00 1.668416908917794785e+02
1.019000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 1.009900000000000000e+04 3.184502249613082370e+00 1.524630302919802887e+02
1.020000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 1.009900000000000000e+04 3.331643445418078553e+00 1.446316204308163833e+02
1.020000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 1.012000000000000000e+04 2.990080701581964373e+00 1.476057272236203062e+02
1.022000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 1.009900000000000000e+04 3.038661557549168890e+00 1.692791320238146682e+02
1.024000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 1.009900000000000000e+04 3.142366534411289880e+00 1.561484939606309013e+02
1.025000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 1.012000000000000000e+04 3.170957147573463697e+00 1.659907301935684245e+02
1.025000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.596900000000000000e+04 2.620039623776748705e+00 1.394972561067530137e+02
1.025000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 1.596900000000000000e+04 2.525352215063564554e+00 1.457077145096388904e+02
1.026000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 8.657000000000000000e+03 2.997231082483150733e+00 1.591016458619222362e+02
1.027000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 8.657000000000000000e+03 2.574916410442680714e+00 1.792567002966767120e+02
1.028000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.544900000000000000e+04 2.730138088464517221e+00 1.511418231864028314e+02
1.028000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 8.657000000000000000e+03 2.724647136695215188e+00 1.419936384399818223e+02
1.029000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 8.657000000000000000e+03 2.815137997593679220e+00 1.603825146059693907e+02
1.031000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 1.009900000000000000e+04 2.887172899872715082e+00 1.502271840907501144e+02
1.031000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 8.657000000000000000e+03 2.678113753558457599e+00 1.582909008492082990e+02
1.033000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 8.693000000000000000e+03 2.803066899105888687e+00 1.703215449485424244e+02
1.033000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 9.083000000000000000e+03 2.921741111645107303e+00 1.548078785182688648e+02
1.034000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 9.083000000000000000e+03 2.756480488831748676e+00 1.744537264383813238e+02
1.035000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 1.544900000000000000e+04 2.914002196249940724e+00 1.509896746634388762e+02
1.036000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 1.930000000000000000e+03 2.934620074196596207e+00 1.459832542622110338e+02
1.037000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 3.457000000000000000e+03 2.678918965788766204e+00 1.657417641892461404e+02
1.038000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 3.457000000000000000e+03 2.784129614437761191e+00 1.665963833076568790e+02
1.039000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 3.457000000000000000e+03 3.220745301800932214e+00 1.443128716514445955e+02
1.041000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 3.490000000000000000e+03 2.959071420955782461e+00 1.673529260548625359e+02
1.041000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 3.457000000000000000e+03 2.642614838158362289e+00 1.630989672054892310e+02
1.042000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 3.490000000000000000e+03 2.766478793428654992e+00 1.619798497895951925e+02
1.043000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 3.490000000000000000e+03 2.831571391006193483e+00 1.550820627516384036e+02
1.045000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.732238901693378796e+00 1.668449450407234167e+02
1.046000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 7.700000000000000000e+01 2.677423795584223942e+00 1.614998729089798246e+02
1.047000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 7.259000000000000000e+03 2.949423558308051696e+00 1.502323777036181411e+02
1.047000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 7.700000000000000000e+01 2.829589767649935972e+00 1.551401375836046270e+02
1.048000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 7.700000000000000000e+01 2.958007360361149640e+00 1.435829560781620273e+02
1.048000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 7.700000000000000000e+01 2.641587033524899653e+00 1.675839552044431571e+02
1.049000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 7.700000000000000000e+01 2.523606459016928483e+00 1.671224074929378389e+02
1.050000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 7.700000000000000000e+01 2.737098612305107537e+00 1.485075956770177470e+02
1.050000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 7.700000000000000000e+01 2.788152898988646378e+00 1.696583219466887158e+02
1.053000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 6.310000000000000000e+02 3.174928842310613675e+00 1.334507565185597571e+02
1.053000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 7.700000000000000000e+01 2.638557252560692401e+00 1.654947891231523442e+02
1.055000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 7.260000000000000000e+03 2.744352917439321082e+00 1.785767062296307586e+02
1.055000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.864895301830446606e+00 1.670683184428117443e+02
1.055000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 7.700000000000000000e+01 2.435468906792872534e+00 1.682551579715315029e+02
1.056000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 7.260000000000000000e+03 2.937870973888868420e+00 1.662794729095384980e+02
1.056000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 7.227000000000000000e+03 3.076964954398387242e+00 1.317593251510137122e+02
1.057000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.874473301689883797e+00 1.735945014045846904e+02
1.058000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.803523138841186313e+00 1.592386593679189275e+02
1.059000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.804412699749782689e+00 1.713448672188857813e+02
1.060000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.745630615458697577e+00 1.508026608568093536e+02
1.061000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.752315444325364791e+00 1.686953123519946587e+02
1.062000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 6.479000000000000000e+03 2.756917896693110048e+00 1.743918629251234904e+02
1.062000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 7.259000000000000000e+03 3.125171482784700139e+00 1.444297663689476110e+02
1.062000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.646559412854576188e+00 1.563453029466794533e+02
1.063000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 7.259000000000000000e+03 2.857007546165848844e+00 1.593227276628515767e+02
1.063000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 3.193644119733642039e+00 1.635289566937938730e+02
1.064000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 6.479000000000000000e+03 2.918469301187371467e+00 1.699567694824897615e+02
1.065000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 7.259000000000000000e+03 2.655146189544459023e+00 1.674962597958266031e+02
1.066000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 7.237000000000000000e+03 3.304617204541402398e+00 1.601629102959468867e+02
1.067000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 7.237000000000000000e+03 2.982845396788418757e+00 1.758322733730885261e+02
1.068000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 7.237000000000000000e+03 3.311073577153857528e+00 1.630889284763793228e+02
1.069000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 6.479000000000000000e+03 2.849867322372050982e+00 1.596868555162629661e+02
1.069000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 7.237000000000000000e+03 3.055923264653523930e+00 1.604668957263220364e+02
1.070000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 7.237000000000000000e+03 2.865564759800349748e+00 1.540630001728492289e+02
1.071000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 6.479000000000000000e+03 3.099526228771491532e+00 1.378641327967774259e+02
1.071000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 7.237000000000000000e+03 2.796512262619950562e+00 1.594043098436417836e+02
1.072000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 7.237000000000000000e+03 2.910995156869631284e+00 1.401871161278354805e+02
1.073000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 7.237000000000000000e+03 2.936555575330450196e+00 1.418667496712784271e+02
1.073000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.663039018258883672e+00 1.639902244399477240e+02
1.074000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 7.237000000000000000e+03 2.930902788088911137e+00 1.449643057809461766e+02
1.074000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.633955534912423957e+00 1.517237443087949487e+02
1.075000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.751135328772833066e+00 1.505247498291589352e+02
1.076000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.670005585874159149e+00 1.650959324435764302e+02
1.077000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 3.012784280733171283e+00 1.609606154335644987e+02
1.078000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 6.479000000000000000e+03 2.862185223602583317e+00 1.569109581998217493e+02
1.078000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 7.237000000000000000e+03 3.291601253893161605e+00 1.672913293677048046e+02
1.078000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.645963370619672794e+00 1.546662507220942189e+02
1.079000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 7.237000000000000000e+03 2.841176314612177567e+00 1.772287572363237871e+02
1.080000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 7.237000000000000000e+03 2.959013336757620127e+00 1.501340709125505271e+02
1.082000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 8.700000000000000000e+01 2.894442921013831604e+00 1.415326464628087990e+02
1.082000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 7.237000000000000000e+03 3.242894481780946858e+00 1.448741696764680285e+02
1.083000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 8.700000000000000000e+01 3.346126657012256089e+00 1.427911355941025420e+02
1.083000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 7.261000000000000000e+03 2.839493188704311777e+00 1.751193662364979104e+02
1.084000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 7.237000000000000000e+03 2.958014508207938764e+00 1.560356923578030148e+02
1.084000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.716615541442081838e+00 1.629236124942942752e+02
1.085000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 7.237000000000000000e+03 3.184751981553488154e+00 1.475145711776824555e+02
1.085000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.645562947874809723e+00 1.453418164680924463e+02
1.086000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 8.700000000000000000e+01 3.175528068785131719e+00 1.300903909125982807e+02
1.086000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 7.237000000000000000e+03 2.871590598548488416e+00 1.465558921375559294e+02
1.086000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.789573435565781523e+00 1.733551778742944407e+02
1.087000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 7.237000000000000000e+03 2.990986734841977412e+00 1.551284473505091910e+02
1.087000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.697817562679734493e+00 1.597197842545199364e+02
1.088000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 7.237000000000000000e+03 2.735649418987043724e+00 1.528300494533471579e+02
1.088000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.743011868612872384e+00 1.730365973760855525e+02
1.089000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 7.261000000000000000e+03 3.025311452423178338e+00 1.679157648531121652e+02
1.089000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.748707472686435338e+00 1.654888484243992082e+02
1.090000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 7.261000000000000000e+03 3.424495037410256515e+00 1.719828551416382822e+02
1.090000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.641225085541225148e+00 1.458402236314856566e+02
1.091000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 7.261000000000000000e+03 3.126753855120285142e+00 1.757302575973820922e+02
1.091000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.651377272369922267e+00 1.706652951641561913e+02
1.092000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 7.261000000000000000e+03 3.071637134813868020e+00 1.680081448811757809e+02
1.092000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.582420898882019866e+00 1.753013270562898924e+02
1.093000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 7.261000000000000000e+03 3.156824445341435137e+00 1.766790738087404407e+02
1.093000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.719135102598151832e+00 1.736881794777059440e+02
1.094000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 7.261000000000000000e+03 2.814668544466742528e+00 1.672759627972265548e+02
1.094000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.513743502529844687e+00 1.572701744040435017e+02
1.095000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 7.261000000000000000e+03 2.955966540495813089e+00 1.611856424037635236e+02
1.095000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.532151834070933027e+00 1.573832492808503503e+02
1.096000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 7.261000000000000000e+03 2.961295135121618127e+00 1.443743418874853717e+02
1.096000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.663642716881904793e+00 1.608508006616120269e+02
1.097000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 7.237000000000000000e+03 2.835906320395694902e+00 1.431733679830043116e+02
1.097000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.712968981729142470e+00 1.665785863977501435e+02
1.098000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 7.237000000000000000e+03 3.266327667427364023e+00 1.415669356672897834e+02
1.098000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.644955396655907620e+00 1.480414254655880768e+02
1.099000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.718585311778189073e+00 1.515407206886536358e+02
1.100000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 7.261000000000000000e+03 3.066827526453882236e+00 1.575647191531801639e+02
1.100000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.487431609632288154e+00 1.629432786509751736e+02
1.101000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 7.261000000000000000e+03 3.017573403163123835e+00 1.754615817684514525e+02
1.101000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.759384480275441032e+00 1.651384747585170203e+02
1.102000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.615666619695405259e+00 1.684271002195123970e+02
1.103000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 7.261000000000000000e+03 2.818744327804714622e+00 1.510516258781401291e+02
1.103000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.754110631826115263e+00 1.389670550392857251e+02
1.103000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 7.700000000000000000e+01 2.783993277099201968e+00 1.404045360429384175e+02
1.104000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 7.261000000000000000e+03 3.107891949520136698e+00 1.532145048418966553e+02
1.104000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.669103872960032930e+00 1.697555822419988374e+02
1.105000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 7.261000000000000000e+03 2.805664694741208720e+00 1.625678254582867908e+02
1.105000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.499539425350974842e+00 1.546085166784985745e+02
1.105000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 7.700000000000000000e+01 3.191575086387413496e+00 1.464085392450262191e+02
1.106000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 7.261000000000000000e+03 3.036281659404722166e+00 1.460717454019746526e+02
1.106000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.706492132126446126e+00 1.559988504819384332e+02
1.106000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 7.700000000000000000e+01 2.882511707296679493e+00 1.414778034204429673e+02
1.107000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 7.261000000000000000e+03 3.179236688667349320e+00 1.376851901549125046e+02
1.107000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.613832779998643829e+00 1.485917066065123038e+02
1.107000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 7.700000000000000000e+01 2.708693680335256371e+00 1.556095751920302348e+02
1.108000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 7.261000000000000000e+03 3.167637398875385202e+00 1.758348265169211686e+02
1.108000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.681361229075816421e+00 1.723233560973724252e+02
1.108000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 7.700000000000000000e+01 2.950032442901262542e+00 1.329910754085744031e+02
1.109000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 7.261000000000000000e+03 3.024426803923466966e+00 1.487659606613205483e+02
1.109000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.623758083730773460e+00 1.634682485358590327e+02
1.110000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.602786706971145669e+00 1.684910927908381097e+02
1.111000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 7.228000000000000000e+03 3.155140133996866769e+00 1.332022515959658904e+02
1.111000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 7.261000000000000000e+03 3.244891909548856201e+00 1.446181144439867694e+02
1.111000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.460918357447436033e+00 1.561599781581767843e+02
1.112000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 7.261000000000000000e+03 2.917155232461793091e+00 1.614174038023067226e+02
1.112000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.587298951826235704e+00 1.641338624425540900e+02
1.112000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 7.700000000000000000e+01 3.253707631058561756e+00 1.458065063115862756e+02
1.113000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 7.261000000000000000e+03 3.092454924902796609e+00 1.452258008353804826e+02
1.113000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.467485349053745392e+00 1.433529366330988353e+02
1.113000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 7.700000000000000000e+01 3.333257503197535776e+00 1.392519738569731373e+02
1.114000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 7.261000000000000000e+03 3.344334236626481882e+00 1.495006757855151420e+02
1.114000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.661595859657934771e+00 1.641001836021663394e+02
1.114000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 7.700000000000000000e+01 3.255474921991949433e+00 1.548801162598209658e+02
1.115000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 7.261000000000000000e+03 2.842312238678096126e+00 1.731337140356284863e+02
1.115000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 6.330000000000000000e+02 2.891077627539444972e+00 1.776449613195982806e+02
1.115000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.796818535569187247e+00 1.582992380177461200e+02
1.115000000000000000e+03 2.800000000000000000e+01 2.900000000000000000e+01 7.700000000000000000e+01 2.905772269414020670e+00 1.409547411587529950e+02
1.116000000000000000e+03 1.600000000000000000e+01 1.700000000000000000e+01 7.261000000000000000e+03 3.125913401665542324e+00 1.645361889873685186e+02
1.116000000000000000e+03 1.600000000000000000e+01 1.800000000000000000e+01 6.330000000000000000e+02 2.813628659103029506e+00 1.522044899150951949e+02
1.116000000000000000e+03 2.600000000000000000e+01 2.700000000000000000e+01 1.130000000000000000e+02 2.576001970336739166e+00 1.522872561384299956e+02
