4.790000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 4.008000000000000000e+03 2.929518925883950242e+00 1.703652383144417115e+02
4.790000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.246000000000000000e+03 3.070521990110215427e+00 1.568983603498789989e+02
4.790000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.279000000000000000e+03 2.803783739757121474e+00 1.716927729020401330e+02
4.800000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 4.636000000000000000e+03 3.428823556481358281e+00 1.312458376987044062e+02
4.800000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 4.659000000000000000e+03 3.335118154924922251e+00 1.706257562080424179e+02
4.800000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.279000000000000000e+03 2.490340462507695030e+00 1.530468805910564924e+02
4.810000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.246000000000000000e+03 2.498094510033845861e+00 1.729816328076711045e+02
4.810000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.279000000000000000e+03 2.882827690404098142e+00 1.702820128382980158e+02
4.810000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 7.649000000000000000e+03 2.601502260941739753e+00 1.633013803073315557e+02
4.820000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.246000000000000000e+03 2.682200297796707211e+00 1.520326954100850116e+02
4.820000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.279000000000000000e+03 2.773554798906869401e+00 1.709020916411673454e+02
4.830000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.246000000000000000e+03 2.600078128525335153e+00 1.689819859395323647e+02
4.830000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.279000000000000000e+03 2.692301027964859816e+00 1.702220556329892531e+02
4.840000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.246000000000000000e+03 2.741822089369710724e+00 1.651348309081801915e+02
4.840000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.279000000000000000e+03 2.515649888573903592e+00 1.686896037414100533e+02
4.850000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 4.626000000000000000e+03 2.671966719917382438e+00 1.612926746550006953e+02
4.850000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.279000000000000000e+03 2.653545924285524826e+00 1.686288325837744821e+02
4.850000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 7.649000000000000000e+03 2.574513179059454426e+00 1.590888799299773666e+02
4.860000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.279000000000000000e+03 2.665087329233732927e+00 1.488959226685155670e+02
4.860000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 7.649000000000000000e+03 2.575031320920550204e+00 1.485569730335239456e+02
4.870000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.256000000000000000e+03 3.223724192368204733e+00 1.347417650002447260e+02
4.870000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.279000000000000000e+03 2.832329299780434795e+00 1.400262266969307632e+02
4.870000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 7.649000000000000000e+03 2.664768041713591717e+00 1.664143532655503464e+02
4.880000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.279000000000000000e+03 2.741188754865911736e+00 1.645108619063389881e+02
4.880000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 3.456000000000000000e+03 2.709393166033223999e+00 1.572772080279182774e+02
4.890000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.544800000000000000e+04 2.539961310566341890e+00 1.713658881258241706e+02
4.890000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.256600000000000000e+04 3.235718101622952148e+00 1.462389268162031613e+02
4.900000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.388900000000000000e+04 2.865871333702369128e+00 1.599460039875575603e+02
4.900000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.544800000000000000e+04 2.538167066846327646e+00 1.669963636267608251e+02
4.900000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.544800000000000000e+04 2.671814964832492478e+00 1.694301755374256402e+02
4.910000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.388900000000000000e+04 2.764415565581784584e+00 1.705413965035350827e+02
4.910000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.544800000000000000e+04 2.707583980791329559e+00 1.791154869048793046e+02
4.910000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.544800000000000000e+04 2.669718060272336491e+00 1.741509203865516326e+02
4.920000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.388800000000000000e+04 2.772142760937423400e+00 1.564626266925814946e+02
4.920000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.544800000000000000e+04 2.686372339123843211e+00 1.749263759519691348e+02
4.920000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.544800000000000000e+04 2.804300942035227617e+00 1.661380058398577546e+02
4.930000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.388900000000000000e+04 2.892231929033842519e+00 1.622738722361391126e+02
4.930000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.544800000000000000e+04 2.536099364582079740e+00 1.649420481651751231e+02
4.930000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.544800000000000000e+04 2.573925539009612518e+00 1.557908130952232568e+02
4.940000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.087600000000000000e+04 2.812789224498387863e+00 1.753412780828489304e+02
4.950000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.544900000000000000e+04 2.602233345382417795e+00 1.659235053685599439e+02
4.950000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 9.079000000000000000e+03 2.542617890392383284e+00 1.789439919110860160e+02
4.960000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 8.558000000000000000e+03 2.706948366035405673e+00 1.666506960937769577e+02
4.960000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 9.079000000000000000e+03 2.663869032793669600e+00 1.585572139845027664e+02
4.970000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.544900000000000000e+04 2.668109477668249241e+00 1.563148832810686031e+02
4.970000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 9.079000000000000000e+03 2.925762305801304031e+00 1.634184100532569346e+02
4.980000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.544900000000000000e+04 2.617227911815474872e+00 1.569542534369070381e+02
4.980000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 9.079000000000000000e+03 2.468891916114261509e+00 1.677915202472912881e+02
4.990000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 9.988000000000000000e+03 2.943074184975715379e+00 1.740946409140706237e+02
5.010000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.505900000000000000e+04 2.738995306607756586e+00 1.710142486749751640e+02
5.030000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.635900000000000000e+04 2.661366111053708128e+00 1.708086587586675478e+02
5.030000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.583800000000000000e+04 2.860252151097685491e+00 1.567173736387126155e+02
5.030000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.583800000000000000e+04 2.770819383088142462e+00 1.578108256981521436e+02
5.040000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.635900000000000000e+04 2.648880480663480697e+00 1.656870961404097500e+02
5.040000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.583800000000000000e+04 2.627278307883031516e+00 1.631159217067195186e+02
5.050000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.635800000000000000e+04 2.988462930038114695e+00 1.470291319960784620e+02
5.050000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.583800000000000000e+04 2.628255978064157894e+00 1.702429203771849018e+02
5.050000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.580600000000000000e+04 3.499738741554959454e+00 1.482195519070419607e+02
5.060000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.635900000000000000e+04 2.612143901886541997e+00 1.547936133969562036e+02
5.060000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.583800000000000000e+04 2.560161349280420051e+00 1.766656041305589326e+02
5.070000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.635900000000000000e+04 2.647296533601017909e+00 1.757436578144101418e+02
5.070000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.583800000000000000e+04 2.715198087082390632e+00 1.655702001668904018e+02
5.080000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 8.559000000000000000e+03 2.783327729120454563e+00 1.670359492481483414e+02
5.080000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 9.988000000000000000e+03 2.681583801975265580e+00 1.476181758855232715e+02
5.080000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 9.988000000000000000e+03 2.511375746593596858e+00 1.590719742587974679e+02
5.090000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 9.988000000000000000e+03 2.616317482785890824e+00 1.650728553700515988e+02
5.090000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 9.988000000000000000e+03 2.615241181029747786e+00 1.600112488357759446e+02
5.100000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 9.988000000000000000e+03 2.574120692958932644e+00 1.700249969794433866e+02
5.100000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 9.988000000000000000e+03 2.604937354449455178e+00 1.649327739948653004e+02
5.110000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.658700000000000000e+04 2.620780253240133195e+00 1.721941212009063804e+02
5.110000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 9.988000000000000000e+03 2.574353886110532397e+00 1.755925323714292006e+02
5.120000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.011800000000000000e+04 2.503317988315648890e+00 1.717482667668387535e+02
5.120000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 9.988000000000000000e+03 2.512586315894274946e+00 1.594873509223759243e+02
5.130000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 9.988000000000000000e+03 2.571869283604401701e+00 1.716506342228289270e+02
5.130000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.012000000000000000e+04 2.667922743076057035e+00 1.704751035030477055e+02
5.140000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 9.992000000000000000e+03 2.896911645619774767e+00 1.438426164608830220e+02
5.140000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 9.988000000000000000e+03 2.508301075612457964e+00 1.646145767712255292e+02
5.140000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.012000000000000000e+04 2.829169240275120512e+00 1.527969693179807109e+02
5.150000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 9.992000000000000000e+03 2.799532057218534042e+00 1.399944760849942895e+02
5.150000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 9.988000000000000000e+03 2.699876952589858714e+00 1.670883353344134719e+02
5.150000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.012000000000000000e+04 3.253382863022176164e+00 1.446549715570478725e+02
5.160000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 9.992000000000000000e+03 2.719210930423741512e+00 1.736078270231603256e+02
5.160000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 9.988000000000000000e+03 2.629747840779186774e+00 1.712933671000583615e+02
5.160000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.009600000000000000e+04 2.746963534130683726e+00 1.334947075328509811e+02
5.160000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.012000000000000000e+04 3.092217552222675359e+00 1.363790661231350896e+02
5.170000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 9.992000000000000000e+03 3.057156435613185508e+00 1.453130216703759459e+02
5.170000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 9.988000000000000000e+03 2.850412676479905816e+00 1.730982716488099413e+02
5.170000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.009600000000000000e+04 3.170823150526903778e+00 1.343982704033578557e+02
5.170000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.012000000000000000e+04 3.303784269804733054e+00 1.436197382294975284e+02
5.180000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 9.992000000000000000e+03 2.971512710455260997e+00 1.390853944727033991e+02
5.180000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 9.988000000000000000e+03 2.726795901321370064e+00 1.666164458562292054e+02
5.180000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.009600000000000000e+04 2.927421212508563020e+00 1.340784183557521771e+02
5.180000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.012000000000000000e+04 3.154093232355137388e+00 1.455158627298517899e+02
5.190000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 9.992000000000000000e+03 3.115298677826411122e+00 1.607079284278883335e+02
5.190000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 9.988000000000000000e+03 2.705144316655114789e+00 1.485023270636289396e+02
5.190000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.012000000000000000e+04 2.725398216063205759e+00 1.384628722314370464e+02
5.200000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 9.992000000000000000e+03 2.890261776178303155e+00 1.494135325580795381e+02
5.200000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 9.988000000000000000e+03 2.829342130621745000e+00 1.588133707851080203e+02
5.200000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.009600000000000000e+04 3.104414242396809076e+00 1.427359371084445741e+02
5.210000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 9.992000000000000000e+03 3.271882176841032219e+00 1.524131320975271819e+02
5.210000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 9.988000000000000000e+03 2.622765931647631277e+00 1.559659707057097933e+02
5.220000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 9.992000000000000000e+03 3.426527961442463965e+00 1.440030526194860840e+02
5.220000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 9.988000000000000000e+03 2.589177401807130519e+00 1.717395743988149661e+02
5.220000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.012000000000000000e+04 3.377588250894830946e+00 1.364365446374425517e+02
5.230000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 9.988000000000000000e+03 2.823119518316294929e+00 1.676155216927388949e+02
5.230000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.009600000000000000e+04 2.794172322075881176e+00 1.514769610445298440e+02
5.240000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 9.992000000000000000e+03 2.706030888733195194e+00 1.595119552210259144e+02
5.240000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 9.988000000000000000e+03 2.677461716265477243e+00 1.712775449581309033e+02
5.240000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.009600000000000000e+04 3.120033105772755722e+00 1.379468092428967054e+02
5.250000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 9.992000000000000000e+03 2.980636876044235883e+00 1.760312507399964659e+02
5.250000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 9.988000000000000000e+03 2.796745098353091485e+00 1.626085691403815758e+02
5.250000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.009600000000000000e+04 3.048690096872586519e+00 1.396689139343979491e+02
5.260000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 9.992000000000000000e+03 2.771915003544703993e+00 1.636901638363956977e+02
5.260000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 9.988000000000000000e+03 2.633687539178659609e+00 1.554690523560162490e+02
5.260000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.012000000000000000e+04 3.394038304120072347e+00 1.380875620075948973e+02
5.270000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 9.988000000000000000e+03 2.696814004326812064e+00 1.629198065718963164e+02
5.280000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 9.988000000000000000e+03 2.582904127468981237e+00 1.703658117803338428e+02
5.290000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.011800000000000000e+04 2.738172757192034901e+00 1.680419358887465648e+02
5.290000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 9.988000000000000000e+03 2.531427910180305219e+00 1.727670427413899574e+02
5.300000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 8.559000000000000000e+03 2.859023838849744426e+00 1.612785675728242722e+02
5.300000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 9.992000000000000000e+03 3.321736754163900684e+00 1.660308889976574278e+02
5.300000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 9.988000000000000000e+03 2.691376702090210404e+00 1.717765735206779709e+02
5.300000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.009600000000000000e+04 3.475283387850420347e+00 1.371002674700303885e+02
5.310000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 9.992000000000000000e+03 2.796585705950219047e+00 1.620458429547769015e+02
5.310000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 9.988000000000000000e+03 2.496655511905202296e+00 1.751903703212128391e+02
5.310000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.012000000000000000e+04 3.089821898875737993e+00 1.355672038424027903e+02
5.320000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 9.992000000000000000e+03 2.821440615254782625e+00 1.566002497906877977e+02
5.330000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 8.559000000000000000e+03 2.778685699007706678e+00 1.625358019404955314e+02
5.330000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 9.992000000000000000e+03 2.883156979439706280e+00 1.672744110270330111e+02
5.330000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.009600000000000000e+04 2.558844133744705207e+00 1.572966794191733300e+02
5.330000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.011800000000000000e+04 3.449609667384528233e+00 1.300862472821412439e+02
5.330000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.011800000000000000e+04 2.520972756238738732e+00 1.682296791009946730e+02
5.340000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 8.559000000000000000e+03 2.748783303514936271e+00 1.519145443289478123e+02
5.340000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.011800000000000000e+04 2.611529927167766107e+00 1.752319591853554641e+02
5.350000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 8.559000000000000000e+03 2.848228261524197613e+00 1.405070906755150304e+02
5.350000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.009600000000000000e+04 3.401850912166701768e+00 1.470063562822635959e+02
5.350000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.011800000000000000e+04 2.696091060562407993e+00 1.603933152519915097e+02
5.360000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 8.559000000000000000e+03 2.610287810495534266e+00 1.579899682553036939e+02
5.360000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.662200000000000000e+04 3.174363884829805471e+00 1.603243838511616843e+02
5.360000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.009600000000000000e+04 2.770450445245522086e+00 1.723526859556522197e+02
5.360000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.011800000000000000e+04 2.765865985265817617e+00 1.693981852527869023e+02
5.370000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 8.562000000000000000e+03 2.563065495911313274e+00 1.650976805826761904e+02
5.370000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.009600000000000000e+04 2.863390351136223977e+00 1.354995622229370156e+02
5.370000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.011800000000000000e+04 2.578546987247908095e+00 1.627468793765774535e+02
5.380000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 8.562000000000000000e+03 2.771912037839971532e+00 1.495976885595223393e+02
5.380000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.009600000000000000e+04 2.997167844975439976e+00 1.392159674809523437e+02
5.380000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.011800000000000000e+04 2.827894400454735280e+00 1.325037876376629242e+02
5.390000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 8.562000000000000000e+03 2.704307429701215959e+00 1.759405698559264977e+02
5.390000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.662200000000000000e+04 2.827030422839404533e+00 1.587975864792683183e+02
5.390000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.011800000000000000e+04 2.830722642168468806e+00 1.550763732729564026e+02
5.400000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 8.562000000000000000e+03 2.796873881590625555e+00 1.626807849475151215e+02
5.400000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 9.992000000000000000e+03 2.734460928341233998e+00 1.463187984121210548e+02
5.400000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.011800000000000000e+04 2.509860404035630044e+00 1.784376707499925772e+02
5.410000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 9.992000000000000000e+03 3.059051482102623343e+00 1.615866164374032792e+02
5.410000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.544800000000000000e+04 2.619768724208911159e+00 1.654973186777930323e+02
5.420000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.011800000000000000e+04 2.704423120158433669e+00 1.634289256802325383e+02
5.420000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.011800000000000000e+04 2.700094551975868562e+00 1.723528650025457125e+02
5.430000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 9.992000000000000000e+03 3.028971886535559044e+00 1.590553351332050340e+02
5.430000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.009600000000000000e+04 2.747070943222166939e+00 1.482480757887427103e+02
5.440000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.089800000000000000e+04 2.809308324379502508e+00 1.633776698966894116e+02
5.440000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.544800000000000000e+04 2.536173967834223664e+00 1.661159180444618357e+02
5.450000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.089800000000000000e+04 2.648508348519558631e+00 1.391503070510219118e+02
5.460000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.089800000000000000e+04 2.807449486028495755e+00 1.732743820021977683e+02
5.460000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 8.560000000000000000e+03 3.214095769418777504e+00 1.472923452193305991e+02
5.470000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.089800000000000000e+04 3.032259078303221500e+00 1.667173216315588036e+02
5.480000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.012200000000000000e+04 2.996178671283967976e+00 1.540987373917061802e+02
5.480000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.089800000000000000e+04 2.709136696449329307e+00 1.641684986901240109e+02
5.500000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.089800000000000000e+04 2.735196774393941155e+00 1.647961653339470161e+02
5.500000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.661800000000000000e+04 2.639544379484024539e+00 1.581776325076828584e+02
5.500000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.661800000000000000e+04 2.751108231728802256e+00 1.511756657089208318e+02
5.510000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.089800000000000000e+04 2.527155044516435911e+00 1.710038404292542396e+02
5.510000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.661800000000000000e+04 2.787201743827965483e+00 1.671749966117210988e+02
5.520000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.089800000000000000e+04 3.019572893728868834e+00 1.564011371431855366e+02
5.520000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.661800000000000000e+04 2.577091477558779431e+00 1.669797218622397281e+02
5.520000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.661800000000000000e+04 3.036628410722292948e+00 1.552419355099904408e+02
5.530000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.089800000000000000e+04 2.647927156597979170e+00 1.749632994221333036e+02
5.540000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.089800000000000000e+04 2.739872693364460154e+00 1.587041713694542011e+02
5.540000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.661900000000000000e+04 2.471313632268405058e+00 1.600186932863743721e+02
5.540000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.661900000000000000e+04 2.860922269115260264e+00 1.641472136857302360e+02
5.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.089900000000000000e+04 2.711954491394542366e+00 1.527585172104480762e+02
5.550000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.661900000000000000e+04 2.866686823249623206e+00 1.757835109016485831e+02
5.550000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.661900000000000000e+04 2.641838577342513261e+00 1.659970891490022780e+02
5.560000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.089800000000000000e+04 2.721356663230847683e+00 1.615480171230440476e+02
5.560000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.661900000000000000e+04 2.683372698037215454e+00 1.715863345892006180e+02
5.560000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.661900000000000000e+04 2.555174867505107805e+00 1.726046471290389377e+02
5.570000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.968000000000000000e+03 3.235028518717183665e+00 1.477152249605609313e+02
5.570000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.988000000000000000e+03 2.598865422580189044e+00 1.386751851604446415e+02
5.570000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.661900000000000000e+04 2.830511803329875953e+00 1.632225302438141625e+02
5.570000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.661900000000000000e+04 2.424062065042082104e+00 1.661610574161815634e+02
5.580000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.966000000000000000e+03 2.700755239479343039e+00 1.622417445132345222e+02
5.580000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.012200000000000000e+04 2.974170921396707357e+00 1.426711068530067053e+02
5.580000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.659600000000000000e+04 3.051398338840554114e+00 1.335860324921565336e+02
5.580000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 1.661900000000000000e+04 2.540965951196550332e+00 1.589198701896083605e+02
5.590000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.661900000000000000e+04 2.808221501948361176e+00 1.607274002356037101e+02
