5.680000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.041200000000000000e+04 2.825204152053464757e+00 1.712559628534088745e+02
5.680000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.518600000000000000e+04 2.862712512629055794e+00 1.491075574625972990e+02
5.680000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.521900000000000000e+04 2.592623104615825014e+00 1.673477412764658823e+02
5.690000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.041200000000000000e+04 2.956159531598959944e+00 1.733176703419913167e+02
5.690000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.521900000000000000e+04 2.578828117342066406e+00 1.684416785611925320e+02
5.700000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.041200000000000000e+04 2.847906330258703100e+00 1.525381290378430776e+02
5.700000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.519600000000000000e+04 2.747540920466459369e+00 1.315104517815717031e+02
5.700000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.521900000000000000e+04 2.892524657680557887e+00 1.569741201890241484e+02
5.700000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.521900000000000000e+04 2.518731662131694637e+00 1.656841979444652964e+02
5.710000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.041200000000000000e+04 2.746780487841320451e+00 1.734732433034811550e+02
5.710000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.521900000000000000e+04 2.621641206746363029e+00 1.668332053083973392e+02
5.710000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.521900000000000000e+04 2.460284998442663351e+00 1.713162281263347495e+02
5.720000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.041200000000000000e+04 3.057281309545961001e+00 1.598323763328244524e+02
5.730000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.596600000000000000e+04 2.653211266970870508e+00 1.685900001162211481e+02
5.730000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.521900000000000000e+04 2.408002537185867098e+00 1.533845864549269891e+02
5.740000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.041200000000000000e+04 3.278281424533207034e+00 1.589499185646655803e+02
5.740000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.600000000000000000e+04 2.902188180084939173e+00 1.427659395435272529e+02
5.740000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.466600000000000000e+04 3.077756992150255222e+00 1.764550652081532007e+02
5.740000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.521900000000000000e+04 2.662497162010714291e+00 1.593108285680426661e+02
5.740000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.521900000000000000e+04 2.543849654218806045e+00 1.644602494158009733e+02
5.750000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.521900000000000000e+04 2.698547326890641251e+00 1.688616113897500952e+02
5.750000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.521800000000000000e+04 3.003113403249722424e+00 1.702938427747930064e+02
5.760000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.041200000000000000e+04 2.841160410968582628e+00 1.699367949420801835e+02
5.760000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.518600000000000000e+04 3.149779040968066379e+00 1.307099265362606388e+02
5.760000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.521900000000000000e+04 2.744470092846631459e+00 1.609197327228851577e+02
5.760000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.521900000000000000e+04 2.695126547936529171e+00 1.654400791493511917e+02
5.770000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.041200000000000000e+04 2.846135137668678095e+00 1.593007827868765105e+02
5.770000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.521900000000000000e+04 2.669193345420499242e+00 1.613527098657045826e+02
5.780000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.518600000000000000e+04 2.725620866796629738e+00 1.590882283909868704e+02
5.780000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.521900000000000000e+04 2.557094922852137131e+00 1.657265667656607491e+02
5.790000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.041200000000000000e+04 3.148969730648594201e+00 1.413281244198581703e+02
5.790000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.518600000000000000e+04 2.845152278641267074e+00 1.606716928106714590e+02
5.800000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.041200000000000000e+04 3.327146915128663451e+00 1.388841494610905727e+02
5.800000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.596600000000000000e+04 2.779898455646574451e+00 1.773854337938855963e+02
5.800000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.518600000000000000e+04 2.829588035289086090e+00 1.420489654102628663e+02
5.810000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.041200000000000000e+04 3.055981262816157340e+00 1.535777362351617228e+02
5.810000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.466600000000000000e+04 2.750735704337516907e+00 1.606288085359112472e+02
5.810000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.599800000000000000e+04 2.595706954239611619e+00 1.656480720938678246e+02
5.820000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.258600000000000000e+04 3.036116270259414218e+00 1.469398673883234210e+02
5.820000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.037600000000000000e+04 2.994446420731725400e+00 1.616765504207534150e+02
5.820000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.037700000000000000e+04 3.317858352693247692e+00 1.412004443327701324e+02
5.820000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.466600000000000000e+04 2.880153695605292885e+00 1.576895630949971405e+02
5.820000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.206600000000000000e+04 3.011904781671647324e+00 1.475491790207300653e+02
5.820000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.599800000000000000e+04 2.628478013795613855e+00 1.739867721410318495e+02
5.830000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.466600000000000000e+04 2.801271704665464490e+00 1.556973416912528876e+02
5.830000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.206600000000000000e+04 3.052108213984018992e+00 1.399402769299176725e+02
5.830000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.599800000000000000e+04 2.524428764597089092e+00 1.705061920828127882e+02
5.840000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.466600000000000000e+04 3.166276549098239634e+00 1.658256507556491215e+02
5.850000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.466600000000000000e+04 2.866512239542119200e+00 1.593505953010440521e+02
5.850000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.206600000000000000e+04 3.119453565481571378e+00 1.364038431617865967e+02
5.860000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.466600000000000000e+04 3.113749177164679249e+00 1.578430571584109430e+02
5.860000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.209900000000000000e+04 2.589852893526284561e+00 1.632285786554926688e+02
5.860000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.207600000000000000e+04 2.941501457695204547e+00 1.584020682252342738e+02
5.860000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.209900000000000000e+04 3.142504198574354035e+00 1.355059821152165966e+02
5.870000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.466600000000000000e+04 2.849855811158616525e+00 1.578170274967924058e+02
5.870000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.207600000000000000e+04 3.248351803429972318e+00 1.399206899265906827e+02
5.870000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 9.758000000000000000e+03 2.657877997379735291e+00 1.721663702849754998e+02
5.880000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.467600000000000000e+04 3.177197744069371943e+00 1.633226637710247076e+02
5.890000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.597600000000000000e+04 2.896792518009990935e+00 1.433677194258039833e+02
5.900000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.597600000000000000e+04 3.018182064617215943e+00 1.634333320401333083e+02
5.900000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.466600000000000000e+04 2.868447617695527807e+00 1.520208389215478917e+02
5.910000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.466600000000000000e+04 3.484994717874192904e+00 1.601705221916205346e+02
5.910000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.209900000000000000e+04 2.804136851281788356e+00 1.534359593898745402e+02
5.910000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.209900000000000000e+04 2.658275590133009736e+00 1.465981086595465968e+02
5.920000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.466600000000000000e+04 2.779262645896567907e+00 1.591663531264217113e+02
5.930000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.336000000000000000e+03 2.868395449734469693e+00 1.401360799095665186e+02
5.930000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.466600000000000000e+04 3.206847195985031984e+00 1.349189188031415654e+02
5.930000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.209900000000000000e+04 2.771246526745985150e+00 1.638301646047107170e+02
5.930000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.209900000000000000e+04 2.712153213100090721e+00 1.661046383140678984e+02
5.940000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.466600000000000000e+04 2.753237131147924899e+00 1.545956809090306194e+02
5.940000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.209900000000000000e+04 2.536571761506122957e+00 1.711927380076087388e+02
5.940000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.209900000000000000e+04 2.690686118679737948e+00 1.672835134965152974e+02
5.950000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.535200000000000000e+04 3.241185354817580855e+00 1.646987391561202969e+02
5.950000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.209900000000000000e+04 2.618927675330569027e+00 1.597020979188277465e+02
5.950000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.206600000000000000e+04 2.936070434744724178e+00 1.417018027377045257e+02
5.960000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.405200000000000000e+04 3.088365220251269250e+00 1.425989809125507293e+02
5.960000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.466600000000000000e+04 2.837692529810651898e+00 1.649721217023556221e+02
5.960000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.209900000000000000e+04 2.655051775357578858e+00 1.684214656173857350e+02
5.960000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.209900000000000000e+04 2.742169256866363813e+00 1.686358316250011171e+02
5.970000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 9.336000000000000000e+03 2.828894818396386679e+00 1.572553692061054846e+02
5.970000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.209900000000000000e+04 2.806438612413181044e+00 1.674979190474705035e+02
5.970000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.209900000000000000e+04 2.570387793945424715e+00 1.690615538820556480e+02
5.980000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.405200000000000000e+04 2.833710708182646698e+00 1.521838073947554619e+02
5.980000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.209900000000000000e+04 2.648847709751743995e+00 1.478468554923613283e+02
5.980000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.209900000000000000e+04 2.717977335540090689e+00 1.613467481915393762e+02
5.990000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.405200000000000000e+04 3.155708315455362456e+00 1.690059041980783263e+02
5.990000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.209900000000000000e+04 2.708236117826407607e+00 1.690802148449995741e+02
5.990000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.209900000000000000e+04 2.657504662863826805e+00 1.669101252597705241e+02
6.000000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.466600000000000000e+04 2.649525553141308887e+00 1.683481499003083002e+02
6.000000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.209900000000000000e+04 2.681936745406844125e+00 1.710613532092300488e+02
6.000000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.209900000000000000e+04 2.590019949249072084e+00 1.718536741362883049e+02
6.010000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.466600000000000000e+04 2.978359123453429902e+00 1.513329604587451342e+02
6.010000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.209900000000000000e+04 2.584205141888846313e+00 1.703269577606919825e+02
6.010000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.209900000000000000e+04 2.859046530535189312e+00 1.561639531488549721e+02
6.020000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.466600000000000000e+04 2.899479195760950034e+00 1.716123322870995764e+02
6.020000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.209800000000000000e+04 2.906336863331174136e+00 1.681123096940388564e+02
6.030000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.596600000000000000e+04 2.950800107139488926e+00 1.302281214529590443e+02
6.030000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.466600000000000000e+04 2.848264604202976003e+00 1.469203272998090029e+02
6.030000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.209800000000000000e+04 2.522781080362352935e+00 1.598593671636861870e+02
6.040000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.040800000000000000e+04 2.749600500605613007e+00 1.608967522258125484e+02
6.040000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.466600000000000000e+04 2.672170801040850030e+00 1.642571116353164768e+02
6.050000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.040800000000000000e+04 2.795944900616313511e+00 1.646884684789254436e+02
6.050000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.466600000000000000e+04 3.022398010503249299e+00 1.609570485824750392e+02
6.050000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.209800000000000000e+04 2.615253686725275362e+00 1.624414616043237913e+02
6.050000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.209800000000000000e+04 2.671625993507734442e+00 1.698644660163519973e+02
6.060000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.040800000000000000e+04 2.832683296165559916e+00 1.547870629749500324e+02
6.060000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.596600000000000000e+04 2.788237140629940214e+00 1.511354338765358989e+02
6.060000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.466600000000000000e+04 2.825507443182502243e+00 1.347978657604501507e+02
6.060000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.209800000000000000e+04 2.887066325201393724e+00 1.620311673516965243e+02
6.070000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.466600000000000000e+04 2.704422313063894467e+00 1.645281789455223134e+02
6.070000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.209800000000000000e+04 3.214254771267019528e+00 1.632257325489429718e+02
6.080000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.040800000000000000e+04 2.565639727198752329e+00 1.722242999374148837e+02
6.080000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.405200000000000000e+04 2.844559257307265554e+00 1.587057520159674482e+02
6.080000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.466600000000000000e+04 2.725089476176994374e+00 1.549134032029354273e+02
6.080000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.209800000000000000e+04 2.726243142843470135e+00 1.468154733663268985e+02
6.080000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.209800000000000000e+04 2.602397835241754276e+00 1.726065467000907176e+02
6.090000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.040800000000000000e+04 2.571970844707751613e+00 1.517953819862606508e+02
6.090000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.405200000000000000e+04 2.686323473718807087e+00 1.734570143720516739e+02
6.090000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.597600000000000000e+04 3.197173358143698518e+00 1.386839120214137324e+02
6.090000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.599800000000000000e+04 3.186162013823406358e+00 1.353879696396460020e+02
6.090000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.466600000000000000e+04 2.877084222447584771e+00 1.737498810179667714e+02
6.090000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.209800000000000000e+04 2.584255606281139261e+00 1.723247459428865795e+02
6.090000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.209800000000000000e+04 2.521840740825885607e+00 1.708814009116175328e+02
6.100000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.040800000000000000e+04 2.568004204183509831e+00 1.661513104539556593e+02
6.100000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.599800000000000000e+04 2.767039194728640350e+00 1.724257100909063354e+02
6.100000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.209900000000000000e+04 2.462885594887664009e+00 1.685265060314781920e+02
6.100000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.209900000000000000e+04 2.666179722518935868e+00 1.701118364539046581e+02
6.110000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.040800000000000000e+04 2.562140241802413509e+00 1.709467963722621278e+02
6.110000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.599800000000000000e+04 2.790590712387160277e+00 1.483377137730306856e+02
6.120000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.040800000000000000e+04 2.821690412657403613e+00 1.603699910268479698e+02
6.120000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.405200000000000000e+04 3.061376669209678436e+00 1.361978989860213858e+02
6.120000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.599800000000000000e+04 2.734430009631209302e+00 1.615979680752617469e+02
6.130000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.599800000000000000e+04 2.760090887261239523e+00 1.564227137674837991e+02
6.130000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.206600000000000000e+04 3.034768754174842709e+00 1.746378408601032390e+02
6.140000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.599800000000000000e+04 2.535189626852356160e+00 1.774738644786020245e+02
6.150000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.518600000000000000e+04 2.789784619895089079e+00 1.636925021699991305e+02
6.160000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.597600000000000000e+04 2.705198943601894612e+00 1.703175394212791787e+02
6.170000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.597600000000000000e+04 2.859179543674653434e+00 1.673645482780472094e+02
6.190000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.597600000000000000e+04 2.982582481343838854e+00 1.766558885647011721e+02
6.190000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.470200000000000000e+04 2.629565715256416247e+00 1.468322058777656594e+02
6.200000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.597600000000000000e+04 3.251015425055630903e+00 1.646240366451063153e+02
6.200000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.470200000000000000e+04 3.186113681565436728e+00 1.561092150517389712e+02
6.210000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.596700000000000000e+04 3.279222974618502207e+00 1.456430192622202355e+02
6.210000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.470200000000000000e+04 2.827615565090130012e+00 1.516307111449885099e+02
6.210000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.469800000000000000e+04 2.533951045201753960e+00 1.775629107658364205e+02
6.220000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.596700000000000000e+04 2.748584313832557413e+00 1.371225147961094706e+02
6.220000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.470200000000000000e+04 2.833672331095220542e+00 1.521926460612180847e+02
6.220000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.469800000000000000e+04 2.771587483492125248e+00 1.513017086722281022e+02
6.230000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.597600000000000000e+04 2.817762071107414279e+00 1.464676671202953457e+02
6.230000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.470200000000000000e+04 2.746214473810073109e+00 1.631172689102016307e+02
6.230000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.469800000000000000e+04 2.699352019933419999e+00 1.742590492742100139e+02
6.240000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.040800000000000000e+04 2.804301166487654928e+00 1.486740749677782105e+02
6.240000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.600000000000000000e+04 2.883192379484939227e+00 1.604623401495721566e+02
6.240000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.470200000000000000e+04 2.697429663847894954e+00 1.662166927084080328e+02
6.240000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.469800000000000000e+04 2.757210785551174048e+00 1.642764927339827921e+02
6.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.040800000000000000e+04 2.599559844762104888e+00 1.629174124140252786e+02
6.250000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.597600000000000000e+04 2.790377189817095704e+00 1.518264928612720723e+02
6.250000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.600000000000000000e+04 3.408475654062185889e+00 1.336319692265993524e+02
6.250000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.470200000000000000e+04 2.716633217291892333e+00 1.337028261009797632e+02
6.260000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.040800000000000000e+04 2.671049735776660050e+00 1.651272206944917684e+02
6.260000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.600000000000000000e+04 3.030013666249517623e+00 1.516338158072608735e+02
6.270000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.597600000000000000e+04 3.127777175088602313e+00 1.332150230230399472e+02
6.270000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.600000000000000000e+04 2.831055559571217906e+00 1.410570292172222651e+02
6.270000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.623600000000000000e+04 3.495565692052648998e+00 1.342728405826980520e+02
6.270000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.625900000000000000e+04 2.963964732427202264e+00 1.535621731056326666e+02
6.270000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.625900000000000000e+04 2.759185289301015587e+00 1.626303847017261432e+02
6.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.040800000000000000e+04 2.715088389102361166e+00 1.585837683334484609e+02
6.280000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.470200000000000000e+04 2.922909690981860820e+00 1.615104056009434430e+02
6.280000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.469800000000000000e+04 2.740949730631339953e+00 1.513405341788125611e+02
6.290000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.040800000000000000e+04 2.710831498402030526e+00 1.624021818743813128e+02
6.290000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.470200000000000000e+04 2.820001326554828047e+00 1.504203974963288317e+02
6.290000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.469800000000000000e+04 2.553937494133737829e+00 1.706272368578978558e+02
6.300000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.040800000000000000e+04 2.548037862404249232e+00 1.540980775507669307e+02
6.300000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.470200000000000000e+04 2.825364445464526142e+00 1.712189329852073740e+02
6.300000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.469800000000000000e+04 2.752982127195167550e+00 1.538617153066770982e+02
6.310000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.040800000000000000e+04 2.456948974086004434e+00 1.739494215615713983e+02
6.310000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.470200000000000000e+04 2.930270956876436905e+00 1.529233720944970969e+02
6.310000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.469800000000000000e+04 2.744194626359683920e+00 1.552736159516891519e+02
6.310000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.518600000000000000e+04 2.498659327409133102e+00 1.552823739135945118e+02
6.320000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.405200000000000000e+04 2.693662513537533609e+00 1.666479911577442010e+02
6.320000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.596600000000000000e+04 3.006424770932000445e+00 1.675604821383426213e+02
6.320000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.470200000000000000e+04 3.017846673679563274e+00 1.723201182994347107e+02
6.320000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.469800000000000000e+04 2.446183118035802906e+00 1.777022308810767868e+02
6.330000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.405200000000000000e+04 2.702978653922695873e+00 1.619369925863543926e+02
6.330000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.596600000000000000e+04 2.827351608521414317e+00 1.552999415969489974e+02
6.330000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.470200000000000000e+04 2.669012286126142275e+00 1.647435595017015544e+02
6.330000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.469800000000000000e+04 2.528148059759540711e+00 1.743942536418661007e+02
6.340000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.405200000000000000e+04 2.794461661212868986e+00 1.635874226364749688e+02
6.340000000000000000e+02 1.700000000000000000e+01 1.800000000000000000e+01 1.596700000000000000e+04 2.876472484031380450e+00 1.682902290095044009e+02
6.340000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.470200000000000000e+04 3.017624659704736256e+00 1.522364332293114160e+02
6.340000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.469800000000000000e+04 2.565898528434312542e+00 1.642963502963704059e+02
6.350000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.405200000000000000e+04 2.633533397109094398e+00 1.717711529773458494e+02
6.350000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.470200000000000000e+04 2.776575152434775262e+00 1.557468108800740367e+02
6.350000000000000000e+02 5.500000000000000000e+01 5.600000000000000000e+01 1.469800000000000000e+04 2.691073687013832760e+00 1.710775928201386193e+02
