8.230000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 5.962000000000000000e+03 3.447117984183166062e+00 1.554185720243536650e+02
8.240000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 5.572000000000000000e+03 2.515995021924482433e+00 1.635806019081136355e+02
8.250000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 5.572000000000000000e+03 2.740404859946368621e+00 1.729152728583221119e+02
8.250000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 5.962000000000000000e+03 2.608317762763912917e+00 1.671349272021924719e+02
8.260000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 5.572000000000000000e+03 2.602665972053226806e+00 1.755712238049854363e+02
8.280000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 5.962000000000000000e+03 2.625359966485090180e+00 1.706090343907245881e+02
8.290000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 5.573000000000000000e+03 2.955473394111431507e+00 1.367813438422064110e+02
8.290000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 5.962000000000000000e+03 2.606933710155027395e+00 1.611538001774252962e+02
8.300000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 5.962000000000000000e+03 2.649778142895292010e+00 1.684016548764080028e+02
8.310000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 5.572000000000000000e+03 2.653835799399430595e+00 1.463327996295082016e+02
8.310000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 5.575000000000000000e+03 2.919727505870143958e+00 1.717440128894901932e+02
8.310000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 5.962000000000000000e+03 2.560273750689391559e+00 1.572230873005224794e+02
8.320000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 5.572000000000000000e+03 2.894483936496005771e+00 1.538945230954642227e+02
8.320000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 5.575000000000000000e+03 3.179050202082554843e+00 1.441136955005244715e+02
8.320000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 5.962000000000000000e+03 2.671349276107538362e+00 1.644095890544215592e+02
8.330000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 5.572000000000000000e+03 2.681605656307652463e+00 1.547926879731922156e+02
8.330000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 5.575000000000000000e+03 2.786650991018856605e+00 1.687971425219760704e+02
8.330000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 5.939000000000000000e+03 3.220450365309178498e+00 1.344542239516723612e+02
8.330000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 5.962000000000000000e+03 2.486682609255579379e+00 1.574185460988311434e+02
8.340000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 5.572000000000000000e+03 2.977696567207451572e+00 1.417255956349839039e+02
8.340000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 5.575000000000000000e+03 2.889866964590946274e+00 1.669389471091973576e+02
8.340000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 4.272000000000000000e+03 2.657161104371482008e+00 1.692954177757872003e+02
8.350000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 5.572000000000000000e+03 2.766330769875041451e+00 1.541779028801344396e+02
8.350000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 5.575000000000000000e+03 3.196658763333410480e+00 1.514613292073523780e+02
8.350000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 4.272000000000000000e+03 2.503397755140056358e+00 1.704710880763602177e+02
8.360000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 5.572000000000000000e+03 2.662500794036244844e+00 1.468021472785008257e+02
8.360000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 5.575000000000000000e+03 3.293723004061523962e+00 1.544762713697448078e+02
8.360000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 4.272000000000000000e+03 2.877952085457197828e+00 1.592164605906560553e+02
8.370000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 5.575000000000000000e+03 3.032901448398379607e+00 1.684189721467700451e+02
8.370000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 4.272000000000000000e+03 2.859390616696176668e+00 1.618314558001953287e+02
8.380000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 4.272000000000000000e+03 2.606355648399229619e+00 1.635553763593287329e+02
8.380000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 4.272000000000000000e+03 2.783575074379673886e+00 1.496959924964822619e+02
8.390000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 5.575000000000000000e+03 3.105689688979373475e+00 1.382312268151367505e+02
8.390000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 4.272000000000000000e+03 2.830072444084063221e+00 1.567998428393787265e+02
8.390000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 4.272000000000000000e+03 2.710239063994035469e+00 1.710787391212018065e+02
8.400000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 4.272000000000000000e+03 2.756138683192407957e+00 1.579036603126278919e+02
8.400000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 4.272000000000000000e+03 2.502657983996954272e+00 1.487620771929033197e+02
8.410000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 4.249000000000000000e+03 3.291015963928994204e+00 1.380057035007377806e+02
8.410000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 4.272000000000000000e+03 2.500021419892351382e+00 1.526753886667453912e+02
8.410000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 4.272000000000000000e+03 2.709411642249632379e+00 1.698301161711656562e+02
8.420000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 4.272000000000000000e+03 2.889860476659145139e+00 1.749581393791699782e+02
8.420000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 4.272000000000000000e+03 2.654262113460866157e+00 1.680268158002318728e+02
8.430000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 4.239000000000000000e+03 3.036261209946906625e+00 1.405811867859705728e+02
8.430000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 4.249000000000000000e+03 2.979360420412784372e+00 1.301790320852488776e+02
8.440000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 4.272000000000000000e+03 2.557145868956334667e+00 1.715323010478416563e+02
8.440000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 4.272000000000000000e+03 2.678356995906439053e+00 1.561619667108554665e+02
8.450000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 5.575000000000000000e+03 3.053361308736131541e+00 1.468061906902528335e+02
8.450000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 4.272000000000000000e+03 2.616125739038565268e+00 1.709633984776520776e+02
8.450000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 4.272000000000000000e+03 2.606491526146998972e+00 1.603317946824302851e+02
8.460000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 5.572000000000000000e+03 2.853314275173150172e+00 1.314671599692854329e+02
8.460000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 5.575000000000000000e+03 3.014316692702413647e+00 1.747459636049610481e+02
8.460000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 4.272000000000000000e+03 2.569260225212752768e+00 1.680077367583591865e+02
8.460000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 4.272000000000000000e+03 2.652864851818566905e+00 1.542373971466726346e+02
8.470000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 5.572000000000000000e+03 2.748705585256637107e+00 1.717249921456442792e+02
8.470000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 4.272000000000000000e+03 2.921112817850007648e+00 1.765505134063489550e+02
8.470000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 4.272000000000000000e+03 2.581742277999673707e+00 1.634947153957771206e+02
8.480000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 5.572000000000000000e+03 2.642236355395119141e+00 1.558298779344808622e+02
8.480000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 5.575000000000000000e+03 3.354638399515974978e+00 1.414438878718753756e+02
8.480000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 4.272000000000000000e+03 2.539093097774063335e+00 1.596795419917283425e+02
8.480000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 4.272000000000000000e+03 2.556734748077115871e+00 1.586377073972315088e+02
8.490000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 5.572000000000000000e+03 2.726918538442957729e+00 1.658066563106259252e+02
8.490000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 5.575000000000000000e+03 2.821598549519213517e+00 1.654854634111154326e+02
8.490000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 5.939000000000000000e+03 2.765952493190289463e+00 1.671788776219442241e+02
8.490000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 4.272000000000000000e+03 2.545798900053556135e+00 1.573486404476869893e+02
8.500000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 5.572000000000000000e+03 2.776289533244844954e+00 1.618641383087194754e+02
8.500000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 4.272000000000000000e+03 2.771911810768151962e+00 1.717646540299481899e+02
8.500000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 4.272000000000000000e+03 2.561329779960561215e+00 1.709326416923043155e+02
8.510000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 4.272000000000000000e+03 2.967374640809448127e+00 1.605425602623383270e+02
8.510000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 4.272000000000000000e+03 2.665126928347622215e+00 1.662294676764734618e+02
8.520000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 4.272000000000000000e+03 2.533003476436502588e+00 1.504031003758192924e+02
8.520000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 4.272000000000000000e+03 2.575324998216353745e+00 1.735351402935609713e+02
8.530000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 5.962000000000000000e+03 2.696179651610061789e+00 1.601981834767935311e+02
8.530000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 4.272000000000000000e+03 2.709502768421180541e+00 1.657176329802660462e+02
8.540000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 5.962000000000000000e+03 2.674937892300369935e+00 1.547690507273689491e+02
8.540000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 4.272000000000000000e+03 2.736514143729129600e+00 1.689845075170238999e+02
8.550000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 5.962000000000000000e+03 2.668971554426079251e+00 1.599748482689571745e+02
8.550000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 4.272000000000000000e+03 2.670878150347374191e+00 1.596634524919410580e+02
8.560000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 5.575000000000000000e+03 3.003080195671459673e+00 1.356894583505254843e+02
8.560000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 5.962000000000000000e+03 2.835382611865919777e+00 1.648842893621936980e+02
8.560000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 4.272000000000000000e+03 2.632489866872356643e+00 1.519520612701776656e+02
8.570000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 5.939000000000000000e+03 3.447288969911674883e+00 1.400474642798889988e+02
8.570000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 5.962000000000000000e+03 2.563805085796046157e+00 1.539076580075000891e+02
8.580000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 5.572000000000000000e+03 2.865277117633620030e+00 1.638861617502376760e+02
8.580000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 5.575000000000000000e+03 2.964414312414621389e+00 1.533165260588836247e+02
8.580000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 5.962000000000000000e+03 2.682724050533322302e+00 1.777277801939223991e+02
8.590000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 5.962000000000000000e+03 2.636911006302075755e+00 1.574305982497870957e+02
8.600000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 5.575000000000000000e+03 2.920068480329205407e+00 1.552601166363400580e+02
8.600000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 5.939000000000000000e+03 2.599420682484448353e+00 1.521367754797298915e+02
8.600000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 4.272000000000000000e+03 2.618436172509365001e+00 1.664847228827563868e+02
8.610000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 5.575000000000000000e+03 3.152826111253336894e+00 1.642647816471902615e+02
8.620000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 5.575000000000000000e+03 2.943484964350035149e+00 1.645007333705345900e+02
8.630000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 5.575000000000000000e+03 2.913778599452749418e+00 1.672631038923702249e+02
8.640000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 5.575000000000000000e+03 3.129379169210777079e+00 1.565628511392412179e+02
8.650000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 5.575000000000000000e+03 3.176743297741816185e+00 1.748119083257657564e+02
8.660000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 5.575000000000000000e+03 3.034636644112925108e+00 1.503917563174839529e+02
8.670000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 5.572000000000000000e+03 2.893373620359758647e+00 1.464238041304121509e+02
8.670000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 5.575000000000000000e+03 2.804533709226301408e+00 1.699177862006820021e+02
8.670000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 5.962000000000000000e+03 2.677254193134416926e+00 1.741032986592183249e+02
8.670000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 7.912000000000000000e+03 2.673090445632499979e+00 1.551882366576285222e+02
8.680000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 5.962000000000000000e+03 2.781868411325990831e+00 1.612576874636146158e+02
8.680000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 4.272000000000000000e+03 2.635566810871011967e+00 1.692363330229358951e+02
8.690000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 5.962000000000000000e+03 2.557360871261550539e+00 1.697375708500219389e+02
8.700000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 5.962000000000000000e+03 2.617957768530318585e+00 1.642480189454944934e+02
8.710000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 7.525000000000000000e+03 3.180914084580094059e+00 1.693316041774922951e+02
8.710000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 7.879000000000000000e+03 2.818545839621327875e+00 1.568227031800107056e+02
8.720000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 7.525000000000000000e+03 2.865466337748604708e+00 1.477134326295206108e+02
8.730000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 6.310000000000000000e+02 2.847770909260254335e+00 1.671252490240634074e+02
8.740000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 7.525000000000000000e+03 2.853403145243596839e+00 1.412682830069298632e+02
8.750000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 7.525000000000000000e+03 2.789640607214244561e+00 1.615741578335836550e+02
8.750000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 6.225000000000000000e+03 2.888889324770457456e+00 1.675407361187872652e+02
8.770000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 7.521000000000000000e+03 2.631041612801855667e+00 1.551976230980139633e+02
8.770000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 7.525000000000000000e+03 2.771802185139019770e+00 1.726533150240612429e+02
8.770000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 6.225000000000000000e+03 2.661936346866856873e+00 1.696504105137097156e+02
8.770000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 6.189000000000000000e+03 2.887785372025737374e+00 1.572574196521857459e+02
8.780000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 7.521000000000000000e+03 2.783105781747150509e+00 1.530894224737813829e+02
8.780000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 7.525000000000000000e+03 2.847804351431803660e+00 1.595057784341923366e+02
8.780000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 6.225000000000000000e+03 2.694160275116720626e+00 1.548875280149731850e+02
8.780000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 6.189000000000000000e+03 3.187864466756533233e+00 1.669043815381518812e+02
8.790000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 7.521000000000000000e+03 2.764976658647911201e+00 1.707529581740498656e+02
8.790000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 6.225000000000000000e+03 3.126961702635517426e+00 1.479094919258437528e+02
8.800000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 7.521000000000000000e+03 2.702185333312172144e+00 1.644896203892057258e+02
8.800000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 6.225000000000000000e+03 2.799749037261087370e+00 1.398175149004833600e+02
8.810000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 7.521000000000000000e+03 2.800230979113785157e+00 1.675079586374727967e+02
8.810000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 6.225000000000000000e+03 2.872385772745960963e+00 1.722016915780920669e+02
8.810000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 6.225000000000000000e+03 2.703369058482230081e+00 1.649765445161183948e+02
8.820000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 6.225000000000000000e+03 3.326873293814369692e+00 1.769334783650695044e+02
8.820000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 6.225000000000000000e+03 2.529210066079473407e+00 1.725558614539686175e+02
8.830000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 6.225000000000000000e+03 2.620937452262245504e+00 1.605309478767595408e+02
8.920000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 6.350000000000000000e+02 2.772527611529400637e+00 1.549574880349709929e+02
8.920000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 7.525000000000000000e+03 3.017435432509486315e+00 1.614828136580562159e+02
8.930000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 6.350000000000000000e+02 3.273136657381416459e+00 1.397478912655351451e+02
8.930000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 6.225000000000000000e+03 2.804016638301840114e+00 1.760651401999159020e+02
8.950000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 6.350000000000000000e+02 2.976676374751778820e+00 1.416994392905314726e+02
8.950000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 6.000000000000000000e+02 2.992404345115831976e+00 1.450107913068921448e+02
8.950000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 7.911000000000000000e+03 2.542090384504615663e+00 1.635498388029922694e+02
8.960000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 6.000000000000000000e+02 3.295165788710458621e+00 1.590456965209847340e+02
8.960000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 7.911000000000000000e+03 2.766910098233519300e+00 1.610546980472447842e+02
8.970000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 6.000000000000000000e+02 3.141925292955423998e+00 1.328495532746626679e+02
8.970000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 7.911000000000000000e+03 2.503936402291974783e+00 1.663001135590517379e+02
8.980000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 4.899000000000000000e+03 3.144741929574286221e+00 1.331516842794741251e+02
8.990000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 7.911000000000000000e+03 2.754940120095423772e+00 1.483439972478495577e+02
8.990000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 6.225000000000000000e+03 3.332055615663428672e+00 1.300129199021559430e+02
9.000000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 5.990000000000000000e+02 3.083814238401150654e+00 1.677920640452787211e+02
9.000000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 7.911000000000000000e+03 2.712087251685428413e+00 1.651792886950437662e+02
9.010000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 5.990000000000000000e+02 2.746138933226539347e+00 1.481428973390599992e+02
9.010000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 7.911000000000000000e+03 2.461481089520760612e+00 1.756945693867606337e+02
9.020000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 7.911000000000000000e+03 2.572506689540973834e+00 1.693047747184821219e+02
9.030000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 6.225000000000000000e+03 2.562826542292935272e+00 1.773636485868404122e+02
9.040000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 7.911000000000000000e+03 3.012805319862154718e+00 1.558656168725040914e+02
9.040000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 6.225000000000000000e+03 2.802109196935683944e+00 1.577444147278843047e+02
9.050000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 7.911000000000000000e+03 2.532981612569777941e+00 1.671523575139016202e+02
9.060000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 6.350000000000000000e+02 3.161407409837836635e+00 1.432258317985089491e+02
9.060000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 7.911000000000000000e+03 3.384866271316088415e+00 1.400297311739523423e+02
9.070000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 7.911000000000000000e+03 2.597168170197218906e+00 1.689936099325449561e+02
9.080000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 6.350000000000000000e+02 3.158119954361495729e+00 1.430731323181051096e+02
9.090000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 6.110000000000000000e+02 3.418096632876906238e+00 1.311457713631637887e+02
9.090000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 7.911000000000000000e+03 2.560063984792885883e+00 1.544015991930929488e+02
9.100000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 7.911000000000000000e+03 2.593960983050425106e+00 1.594200640266634537e+02
9.110000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 6.090000000000000000e+02 3.437019516314099299e+00 1.344190939956156683e+02
9.110000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 6.330000000000000000e+02 2.980117795012097837e+00 1.480893218927778037e+02
9.110000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 7.911000000000000000e+03 2.639866941744035245e+00 1.604301265991583421e+02
9.120000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 7.911000000000000000e+03 2.618261015260255231e+00 1.620066454233750051e+02
9.130000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 6.330000000000000000e+02 3.399616014678535247e+00 1.450366397663749751e+02
9.140000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 6.330000000000000000e+02 3.011924704677166442e+00 1.572176978383179176e+02
9.160000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 7.522000000000000000e+03 2.685121752152030528e+00 1.440622375799258066e+02
9.170000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 7.521000000000000000e+03 2.689106400129930297e+00 1.678231450567669469e+02
9.170000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 7.522000000000000000e+03 2.567448136829260985e+00 1.643311798683717768e+02
9.180000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 7.521000000000000000e+03 2.660924818423061833e+00 1.701808597811352115e+02
9.180000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 7.522000000000000000e+03 2.792578354494964721e+00 1.461679569392559301e+02
9.190000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 7.522000000000000000e+03 2.709043234538169198e+00 1.521996032600863771e+02
9.200000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 4.239000000000000000e+03 3.383385707609308568e+00 1.521401576675028764e+02
9.200000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 6.090000000000000000e+02 3.247811425532005636e+00 1.472216263381723707e+02
9.200000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 6.330000000000000000e+02 3.397582800214524745e+00 1.410566077162117438e+02
9.200000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 7.522000000000000000e+03 2.611454631846854113e+00 1.746264043397993362e+02
9.210000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 6.090000000000000000e+02 3.081835727819812742e+00 1.328320420590487174e+02
9.210000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 6.330000000000000000e+02 3.061522772380537383e+00 1.475201460478771764e+02
9.210000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 7.522000000000000000e+03 2.566496284213481083e+00 1.589638571366841120e+02
9.210000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 4.899000000000000000e+03 2.648716366797404742e+00 1.542285299155767575e+02
9.220000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 6.090000000000000000e+02 3.217360017306716724e+00 1.451650053856620275e+02
9.220000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 7.522000000000000000e+03 2.492989009536437983e+00 1.649336752501308752e+02
9.220000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 4.921000000000000000e+03 2.835365467770391668e+00 1.669785756444381093e+02
9.230000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 6.090000000000000000e+02 2.676897880038672461e+00 1.378515159233739098e+02
9.230000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 6.330000000000000000e+02 3.372743817361290919e+00 1.375561803780734067e+02
9.230000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 7.522000000000000000e+03 2.597248660458450598e+00 1.774138257391061870e+02
9.230000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 4.899000000000000000e+03 2.746801641847666176e+00 1.523034167431976584e+02
9.240000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 6.090000000000000000e+02 2.727527116034713206e+00 1.315948696534764792e+02
9.240000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 6.330000000000000000e+02 3.269142648838532672e+00 1.408864262862696535e+02
9.240000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 7.522000000000000000e+03 2.579457132168503808e+00 1.650005703474781171e+02
9.240000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 4.921000000000000000e+03 2.603569486744067074e+00 1.623103073869999093e+02
9.250000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 6.090000000000000000e+02 3.299534207852218959e+00 1.537311480381587216e+02
9.250000000000000000e+02 3.000000000000000000e+01 3.100000000000000000e+01 7.915000000000000000e+03 2.726573059728527149e+00 1.621258867757466646e+02
9.260000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 6.090000000000000000e+02 3.224220994177100508e+00 1.541638883379063429e+02
9.260000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 7.522000000000000000e+03 2.810711715545747502e+00 1.692871047112512883e+02
9.270000000000000000e+02 2.800000000000000000e+01 2.900000000000000000e+01 7.522000000000000000e+03 2.779981526924769852e+00 1.592760358801354812e+02
